match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12421116,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421116,,,,,90,,,1,,,substitution,123258253.0,False,True,regular,,,,,,
12421116,,,,,90,,,1,,,substitution,123258252.0,False,True,regular,,,,,,
12421116,,,,,90,,,1,,,substitution,123258251.0,False,True,regular,,,,,,
12421116,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12421116,,,,,87,,,4,,,substitution,123258255.0,False,False,regular,,,,,,
12421116,,,,,87,,,4,,,substitution,123258254.0,False,False,regular,,,,,,
12421116,,,,,82,,,9,,,card,121695435.0,,False,yellow,,Toby Alderweireld,Foul,False,44575.0,Toby Alderweireld
12421116,,,,,77,,,14,,,card,121695408.0,,False,yellow,,Ayrton Costa,Foul,False,976485.0,Ayrton Costa
12421116,,,,,75,,,16,,,substitution,123258089.0,False,False,regular,,,,,,
12421116,,,,,73,,,18,,,substitution,123258076.0,False,True,regular,,,,,,
12421116,,,,,62,,,29,,,substitution,123258011.0,False,False,regular,,,,,,
12421116,,,,,62,,,29,,,substitution,123258010.0,False,False,regular,,,,,,
12421116,,,,,61,,,30,,,card,121695297.0,,True,yellow,,Mujaid Sadick,Foul,False,935309.0,Mujaid Sadick
12421116,,2.0,0.0,,54,,,37,,,goal,189677639.0,,True,regular,,,,,198282.0,Patrik Hrošovský
12421116,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421116,,1.0,0.0,,45,1.0,,1,,,goal,189675801.0,,True,regular,,,,,198282.0,Patrik Hrošovský
12421116,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
12421116,,,,,27,,,19,,,card,121694950.0,,True,yellow,,Matte Smets,Foul,False,1392905.0,Matte Smets
