match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12504426,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504426,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12504426,,,,,88,,,3,,,card,,Scott McTominay,Time wasting,False,121848842.0,False,yellow,879346.0,Scott McTominay,
12504426,,,,,86,,,5,,,card,,Isak Hien,Foul,False,121848836.0,True,yellow,1157713.0,Isak Hien,
12504426,,,,,84,,,7,,,substitution,,,,,123474207.0,False,regular,,,False
12504426,,,,,83,,,8,,,substitution,,,,,123474205.0,True,regular,,,False
12504426,,,,,82,,,9,,,substitution,,,,,123474206.0,False,regular,,,False
12504426,,2.0,3.0,,78,,,13,,,goal,,,,,194353114.0,False,regular,78893.0,Romelu Lukaku,
12504426,,,,,77,,,14,,,substitution,,,,,123474140.0,True,regular,,,False
12504426,,,,,77,,,14,,,substitution,,,,,123474139.0,True,regular,,,False
12504426,,,,,76,,,15,,,card,,Giorgio Scalvini,Foul,False,121848791.0,True,yellow,1012176.0,Giorgio Scalvini,
12504426,,,,,73,,,18,,,substitution,,,,,123474116.0,False,regular,,,False
12504426,,,,,68,,,23,,,substitution,,,,,123474083.0,True,regular,,,False
12504426,,,,,68,,,23,,,substitution,,,,,123474082.0,True,regular,,,False
12504426,,,,,66,,,25,,,card,,Matteo Ruggeri,Foul,False,121848726.0,True,yellow,965011.0,Matteo Ruggeri,
12504426,,,,,64,,,27,,,card,,Berat Djimsiti,Foul,False,121848706.0,True,yellow,151003.0,Berat Djimsiti,
12504426,,2.0,2.0,,55,,,36,,,goal,,,,,194351463.0,True,regular,824200.0,Ademola Lookman,
12504426,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504426,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12504426,,,,,42,,,4,,,card,,David Neres,Foul,False,121848615.0,False,yellow,850993.0,David Neres,
12504426,,1.0,2.0,,40,,,6,,,goal,,,,,194348552.0,False,regular,879346.0,Scott McTominay,
12504426,,1.0,1.0,,27,,,19,,,goal,,,,,194347211.0,False,regular,235672.0,Matteo Politano,
12504426,,1.0,0.0,,16,,,30,,,goal,,,,,194346194.0,True,regular,914501.0,Mateo Retegui,
12504426,,,,,-5,,,6,,,card,,Antonio Conte,Argument,False,121848771.0,False,yellow,,,
