match_id,period,group,name,home,away
11014934,ALL,Match overview,Ball possession,36%,64%
11014934,ALL,Match overview,Expected goals,2.20,1.52
11014934,ALL,Match overview,Big chances,4,3
11014934,ALL,Match overview,Total shots,14,9
11014934,ALL,Match overview,Goalkeeper saves,3,3
11014934,ALL,Match overview,Corner kicks,2,3
11014934,ALL,Match overview,Fouls,12,17
11014934,ALL,Match overview,Passes,274,483
11014934,ALL,Match overview,Tackles,22,12
11014934,ALL,Match overview,Free kicks,16,12
11014934,ALL,Match overview,Yellow cards,0,3
11014934,ALL,Shots,Total shots,14,9
11014934,ALL,Shots,Shots on target,6,5
11014934,ALL,Shots,Hit woodwork,2,1
11014934,ALL,Shots,Shots off target,7,4
11014934,ALL,Shots,Blocked shots,1,0
11014934,ALL,Shots,Shots inside box,9,5
11014934,ALL,Shots,Shots outside box,5,4
11014934,ALL,Attack,Big chances scored,2,2
11014934,ALL,Attack,Big chances missed,2,1
11014934,ALL,Attack,Through balls,2,0
11014934,ALL,Attack,Fouled in final third,4,1
11014934,ALL,Attack,Offsides,3,1
11014934,ALL,Passes,Accurate passes,183,400
11014934,ALL,Passes,Throw-ins,22,21
11014934,ALL,Passes,Final third entries,49,56
11014934,ALL,Passes,Long balls,22/49 (45%),22/49 (45%)
11014934,ALL,Passes,Crosses,3/21 (14%),4/31 (13%)
11014934,ALL,Duels,Duels,57%,43%
11014934,ALL,Duels,Dispossessed,7,14
11014934,ALL,Duels,Ground duels,44/82 (54%),38/82 (46%)
11014934,ALL,Duels,Aerial duels,18/26 (69%),8/26 (31%)
11014934,ALL,Duels,Dribbles,6/11 (55%),15/23 (65%)
11014934,ALL,Defending,Tackles won,68%,58%
11014934,ALL,Defending,Total tackles,22,12
11014934,ALL,Defending,Interceptions,11,13
11014934,ALL,Defending,Recoveries,62,58
11014934,ALL,Defending,Clearances,26,22
11014934,ALL,Goalkeeping,Total saves,3,3
11014934,ALL,Goalkeeping,Goals prevented,-0.04,-0.21
11014934,ALL,Goalkeeping,Goal kicks,3,9
11014934,1ST,Match overview,Ball possession,36%,64%
11014934,1ST,Match overview,Expected goals,0.98,0.83
11014934,1ST,Match overview,Big chances,2,1
11014934,1ST,Match overview,Total shots,8,3
