match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382170,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382170,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10382170,,,,,85,,,6,,,substitution,,121510374.0,False,False,regular,,,,,
10382170,,,,,77,,,14,,,substitution,,121510353.0,False,False,regular,,,,,
10382170,,,,,73,,,18,,,card,,120590371.0,,False,yellow,Christos Tzolis,Foul,False,1031259.0,Christos Tzolis
10382170,,,,,71,,,20,,,substitution,,121510331.0,False,True,regular,,,,,
10382170,,,,,67,,,24,,,substitution,,121510305.0,False,False,regular,,,,,
10382170,,,,,67,,,24,,,substitution,,121510298.0,False,False,regular,,,,,
10382170,,,,,66,,,25,,,substitution,,121510297.0,False,False,regular,,,,,
10382170,,,,,61,,,30,,,card,,120590358.0,,False,yellow,Ramiz Zerrouki,Foul,False,989882.0,Ramiz Zerrouki
10382170,,,,,55,,,36,,,card,,120590349.0,,True,yellow,Dušan Tadić,Foul,False,38560.0,Dušan Tadić
10382170,,,,,46,,,45,,,substitution,,121510209.0,False,True,regular,,,,,
10382170,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382170,,,,,45,6.0,,1,,,card,,120590325.0,,False,yellow,Ricky van Wolfswinkel,Argument,False,35193.0,Ricky van Wolfswinkel
10382170,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10382170,,,,,35,,,11,,,card,,120590303.0,,True,red,Devyne Rensch,Professional foul last man,False,982778.0,Devyne Rensch
10382170,,,,,13,,,33,,,card,,120590278.0,,False,yellow,Alfons Sampsted,Foul,False,842536.0,Alfons Sampsted
