match_id,period,group,name,home,away
10385522,ALL,Match overview,Ball possession,62%,38%
10385522,ALL,Match overview,Expected goals,1.57,0.78
10385522,ALL,Match overview,Big chances,1,2
10385522,ALL,Match overview,Total shots,15,9
10385522,ALL,Match overview,Goalkeeper saves,4,1
10385522,ALL,Match overview,Corner kicks,5,4
10385522,ALL,Match overview,Fouls,8,10
10385522,ALL,Match overview,Passes,587,358
10385522,ALL,Match overview,Tackles,15,18
10385522,ALL,Match overview,Free kicks,10,8
10385522,ALL,Match overview,Yellow cards,0,1
10385522,ALL,Shots,Total shots,15,9
10385522,ALL,Shots,Shots on target,5,5
10385522,ALL,Shots,Hit woodwork,0,1
10385522,ALL,Shots,Shots off target,5,1
10385522,ALL,Shots,Blocked shots,5,3
10385522,ALL,Shots,Shots inside box,10,8
10385522,ALL,Shots,Shots outside box,5,1
10385522,ALL,Attack,Big chances scored,1,1
10385522,ALL,Attack,Big chances missed,0,1
10385522,ALL,Attack,Through balls,3,1
10385522,ALL,Attack,Fouled in final third,2,2
10385522,ALL,Attack,Offsides,2,2
10385522,ALL,Passes,Accurate passes,509,279
10385522,ALL,Passes,Throw-ins,14,14
10385522,ALL,Passes,Final third entries,76,37
10385522,ALL,Passes,Long balls,23/41 (56%),21/52 (40%)
10385522,ALL,Passes,Crosses,6/25 (24%),2/11 (18%)
10385522,ALL,Duels,Duels,55%,45%
10385522,ALL,Duels,Dispossessed,8,7
10385522,ALL,Duels,Ground duels,32/62 (52%),30/62 (48%)
10385522,ALL,Duels,Aerial duels,18/29 (62%),11/29 (38%)
10385522,ALL,Duels,Dribbles,7/17 (41%),4/12 (33%)
10385522,ALL,Defending,Tackles won,60%,56%
10385522,ALL,Defending,Total tackles,15,18
10385522,ALL,Defending,Interceptions,4,18
10385522,ALL,Defending,Clearances,10,32
10385522,ALL,Goalkeeping,Total saves,4,1
10385522,ALL,Goalkeeping,Goals prevented,0.17,-2.49
10385522,ALL,Goalkeeping,Goal kicks,3,11
10385522,1ST,Match overview,Ball possession,69%,31%
10385522,1ST,Match overview,Expected goals,0.88,0.06
10385522,1ST,Match overview,Big chances,0,0
10385522,1ST,Match overview,Total shots,9,2
10385522,1ST,Match overview,Goalkeeper saves,1,1
10385522,1ST,Match overview,Corner kicks,3,1
10385522,1ST,Match overview,Passes,322,151
10385522,1ST,Match overview,Tackles,9,10
10385522,1ST,Match overview,Free kicks,6,3
10385522,1ST,Match overview,Yellow cards,0,0
