match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11067437,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067437,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11067437,,,,,89,,,2,,,card,,Vanderlan,Foul,False,121003686.0,False,yellow,1067640.0,Vanderlan,
11067437,,,,,81,,,10,,,substitution,,,,,122187528.0,True,regular,,,False
11067437,,,,,80,,,11,,,substitution,,,,,122187527.0,True,regular,,,False
11067437,,,,,76,,,15,,,substitution,,,,,122187524.0,True,regular,,,False
11067437,,,,,76,,,15,,,substitution,,,,,122187523.0,True,regular,,,False
11067437,,,,,68,,,23,,,substitution,,,,,122187509.0,True,regular,,,False
11067437,,,,,66,,,25,,,substitution,,,,,122187511.0,False,regular,,,False
11067437,,,,,66,,,25,,,substitution,,,,,122187510.0,False,regular,,,False
11067437,,3.0,0.0,,64,,,27,,,goal,,,,,174329607.0,True,regular,840219.0,Pedro,
11067437,,,,,53,,,38,,,substitution,,,,,122187486.0,False,regular,,,False
11067437,,,,,48,,,43,,,card,,Gustavo Gómez,Professional foul last man,False,121003668.0,False,red,220833.0,Gustavo Gómez,
11067437,,,,,46,,,45,,,substitution,,,,,122187476.0,False,regular,,,False
11067437,,,,,46,,,45,,,substitution,,,,,122187475.0,False,regular,,,False
11067437,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067437,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11067437,,2.0,0.0,,29,,,17,,,goal,,,,,174327695.0,True,regular,333587.0,Giorgian De Arrascaeta,
11067437,,1.0,0.0,,18,,,28,,,goal,,,,,174327301.0,True,regular,840219.0,Pedro,
11067437,,,,,16,,,30,,,card,,Pedro,Argument,False,121003640.0,True,yellow,840219.0,Pedro,
