match_id,period,group,name,home,away
11049130,ALL,Match overview,Ball possession,59%,41%
11049130,ALL,Match overview,Big chances,0,1
11049130,ALL,Match overview,Total shots,11,3
11049130,ALL,Match overview,Goalkeeper saves,1,5
11049130,ALL,Match overview,Corner kicks,1,0
11049130,ALL,Match overview,Fouls,11,12
11049130,ALL,Match overview,Passes,284,207
11049130,ALL,Match overview,Tackles,4,10
11049130,ALL,Match overview,Free kicks,12,11
11049130,ALL,Match overview,Yellow cards,4,4
11049130,ALL,Match overview,Red cards,0,1
11049130,ALL,Shots,Total shots,11,3
11049130,ALL,Shots,Shots on target,5,2
11049130,ALL,Shots,Hit woodwork,0,0
11049130,ALL,Shots,Shots off target,3,0
11049130,ALL,Shots,Blocked shots,3,1
11049130,ALL,Shots,Shots inside box,5,2
11049130,ALL,Shots,Shots outside box,6,1
11049130,ALL,Attack,Big chances scored,0,1
11049130,ALL,Attack,Fouled in final third,5,4
11049130,ALL,Attack,Offsides,1,1
11049130,ALL,Passes,Accurate passes,234,152
11049130,ALL,Passes,Throw-ins,13,11
11049130,ALL,Passes,Final third entries,40,25
11049130,ALL,Passes,Long balls,17/28 (61%),17/37 (46%)
11049130,ALL,Passes,Crosses,2/15 (13%),1/6 (17%)
11049130,ALL,Duels,Duels,42%,58%
11049130,ALL,Duels,Dispossessed,7,1
11049130,ALL,Duels,Ground duels,19/44 (43%),25/44 (57%)
11049130,ALL,Duels,Aerial duels,1/4 (25%),3/4 (75%)
11049130,ALL,Duels,Dribbles,3/6 (50%),4/7 (57%)
11049130,ALL,Defending,Tackles won,100%,60%
11049130,ALL,Defending,Total tackles,4,10
11049130,ALL,Defending,Interceptions,4,1
11049130,ALL,Defending,Clearances,6,12
11049130,ALL,Goalkeeping,Total saves,1,5
11049130,ALL,Goalkeeping,Goal kicks,1,6
11049130,1ST,Match overview,Ball possession,55%,45%
11049130,1ST,Match overview,Big chances,0,1
11049130,1ST,Match overview,Total shots,8,3
11049130,1ST,Match overview,Goalkeeper saves,1,5
11049130,1ST,Match overview,Corner kicks,0,0
11049130,1ST,Match overview,Passes,228,193
11049130,1ST,Match overview,Tackles,4,9
11049130,1ST,Match overview,Free kicks,11,8
11049130,1ST,Match overview,Yellow cards,2,3
11049130,1ST,Match overview,Red cards,0,0
11049130,1ST,Shots,Total shots,8,3
11049130,1ST,Shots,Shots on target,5,2
11049130,1ST,Shots,Hit woodwork,0,0
11049130,1ST,Shots,Shots off target,2,0
11049130,1ST,Shots,Blocked shots,1,1
11049130,1ST,Shots,Shots inside box,4,2
11049130,1ST,Shots,Shots outside box,4,1
11049130,1ST,Attack,Big chances scored,0,1
11049130,1ST,Attack,Fouled in final third,5,2
11049130,1ST,Attack,Offsides,1,1
11049130,1ST,Passes,Accurate passes,187,147
11049130,1ST,Passes,Throw-ins,11,9
11049130,1ST,Passes,Final third entries,31,23
11049130,1ST,Passes,Long balls,14/24 (58%),17/33 (52%)
11049130,1ST,Passes,Crosses,1/8 (13%),1/4 (25%)
11049130,1ST,Duels,Duels,43%,57%
11049130,1ST,Duels,Dispossessed,6,1
11049130,1ST,Duels,Ground duels,17/38 (45%),21/38 (55%)
11049130,1ST,Duels,Aerial duels,1/4 (25%),3/4 (75%)
11049130,1ST,Duels,Dribbles,2/5 (40%),4/7 (57%)
11049130,1ST,Defending,Tackles won,100%,67%
11049130,1ST,Defending,Total tackles,4,9
11049130,1ST,Defending,Interceptions,4,1
11049130,1ST,Defending,Clearances,4,7
11049130,1ST,Goalkeeping,Total saves,1,5
11049130,1ST,Goalkeeping,Goal kicks,0,5
11049130,2ND,Match overview,Ball possession,80%,20%
11049130,2ND,Match overview,Big chances,0,0
11049130,2ND,Match overview,Total shots,3,0
11049130,2ND,Match overview,Goalkeeper saves,0,0
11049130,2ND,Match overview,Corner kicks,1,0
11049130,2ND,Match overview,Passes,56,14
11049130,2ND,Match overview,Tackles,0,1
11049130,2ND,Match overview,Free kicks,1,3
11049130,2ND,Match overview,Yellow cards,2,1
11049130,2ND,Match overview,Red cards,0,1
11049130,2ND,Shots,Total shots,3,0
11049130,2ND,Shots,Shots on target,0,0
11049130,2ND,Shots,Hit woodwork,0,0
11049130,2ND,Shots,Shots off target,1,0
11049130,2ND,Shots,Blocked shots,2,0
11049130,2ND,Shots,Shots inside box,1,0
11049130,2ND,Shots,Shots outside box,2,0
11049130,2ND,Attack,Big chances scored,0,0
11049130,2ND,Attack,Fouled in final third,0,2
11049130,2ND,Attack,Offsides,0,0
11049130,2ND,Passes,Accurate passes,47,5
11049130,2ND,Passes,Throw-ins,2,2
11049130,2ND,Passes,Final third entries,9,2
11049130,2ND,Passes,Long balls,3/4 (75%),0/4 (0%)
11049130,2ND,Passes,Crosses,1/7 (14%),0/2 (0%)
11049130,2ND,Duels,Duels,33%,67%
11049130,2ND,Duels,Dispossessed,1,0
11049130,2ND,Duels,Ground duels,2/6 (33%),4/6 (67%)
11049130,2ND,Duels,Dribbles,1/1 (100%),0/0 (0%)
11049130,2ND,Defending,Tackles won,0%,0%
11049130,2ND,Defending,Total tackles,0,1
11049130,2ND,Defending,Interceptions,0,0
11049130,2ND,Defending,Clearances,2,5
11049130,2ND,Goalkeeping,Total saves,0,0
11049130,2ND,Goalkeeping,Goal kicks,1,1
