match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411697,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411697,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411697,,,,,87,,,4,,,substitution,,121621336.0,False,True,regular,,,,,
10411697,,,,,81,,,10,,,substitution,,121621286.0,False,False,regular,,,,,
10411697,,,,,81,,,10,,,substitution,,121621285.0,False,False,regular,,,,,
10411697,,,,,78,,,13,,,substitution,,121621268.0,False,False,regular,,,,,
10411697,,,,,77,,,14,,,substitution,,121621267.0,False,True,regular,,,,,
10411697,,,,,59,,,32,,,substitution,,121621184.0,False,False,regular,,,,,
10411697,,,,,59,,,32,,,substitution,,121621183.0,False,False,regular,,,,,
10411697,,,,,53,,,38,,,substitution,,121621134.0,True,True,injury,,,,,
10411697,,,,,46,,,45,,,substitution,,121621059.0,False,True,regular,,,,,
10411697,,,,,46,,,45,,,substitution,,121621058.0,False,True,regular,,,,,
10411697,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411697,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10411697,,,,,44,,,2,,,card,,120659457.0,,True,yellow,Morten Hjulmand,Foul,False,859917.0,Morten Hjulmand
10411697,,,,,32,,,14,,,card,,120659410.0,,True,yellow,Gabriel Strefezza,Argument,False,877201.0,Gabriel Strefezza
10411697,,,,,32,,,14,,,card,,120659411.0,,False,yellow,Ivan Ilić,Argument,False,877371.0,Ivan Ilić
10411697,,,,,32,,,14,,,card,,120659409.0,,False,yellow,Vanja Milinković-Savić,Argument,False,356160.0,Vanja Milinković-Savić
10411697,,,,,29,,,17,,,card,,120659402.0,,False,yellow,Alessandro Buongiorno,Persistent fouling,False,870263.0,Alessandro Buongiorno
10411697,,,,,28,,,18,,,card,,120659397.0,,True,yellow,Joan González,Off the ball foul,False,1137730.0,Joan González
10411697,,0.0,2.0,,23,,,23,,,goal,,168328713.0,,False,regular,,,,333261.0,Antonio Sanabria
10411697,,0.0,1.0,,20,,,26,,,goal,,168328675.0,,False,regular,,,,978285.0,Wilfried Singo
