match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14573017,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14573017,,,,,90,3.0,,1,,,card,Graham Burke,Foul,False,123993453.0,False,yellow,204272.0,Graham Burke,,
14573017,,4.0,1.0,,90,,,1,,,goal,,,,323680596.0,True,regular,325121.0,Lukáš Haraslín,,
14573017,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14573017,,3.0,1.0,,82,,,9,,,goal,,,,323680128.0,False,regular,877558.0,Daniel Mandroiu,,
14573017,,,,,81,,,10,,,card,Adam Sevinsky,Foul,False,123993403.0,True,yellow,1146039.0,Adam Ševinský,,
14573017,,,,,77,,,14,,,substitution,,,,124666552.0,False,regular,,,,False
14573017,,,,,76,,,15,,,substitution,,,,124666551.0,True,regular,,,,False
14573017,,,,,76,,,15,,,substitution,,,,124666532.0,True,regular,,,,False
14573017,,,,,72,,,19,,,card,Dan Cleary,Foul,False,123993377.0,False,yellow,279445.0,Dan Cleary,,
14573017,,,,,67,,,24,,,substitution,,,,124666455.0,True,regular,,,,False
14573017,,,,,61,,,30,,,card,Daniel Grant,Foul,False,123993336.0,False,yellow,930511.0,Daniel Grant,,
14573017,,,,,61,,,30,,,substitution,,,,124666365.0,False,regular,,,,False
14573017,,,,,61,,,30,,,substitution,,,,124666364.0,False,regular,,,,False
14573017,,,,,60,,,31,,,substitution,,,,124666363.0,False,regular,,,,False
14573017,,,,,60,,,31,,,substitution,,,,124666352.0,False,regular,,,,False
14573017,,,,,59,,,32,,,substitution,,,,124666348.0,True,regular,,,,False
14573017,,,,,59,,,32,,,substitution,,,,124666347.0,True,regular,,,,False
14573017,,3.0,0.0,,50,,,41,,,goal,,,,323678791.0,True,regular,280729.0,Asger Sørensen,,
14573017,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14573017,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14573017,,2.0,0.0,,44,,,2,,,goal,,,,323677975.0,True,regular,1130793.0,Martin Suchomel,,
14573017,,,,,36,,,10,,,card,Albion Rrahmani,Time wasting,False,123993259.0,True,yellow,1124624.0,Albion Rrahmani,,
14573017,,1.0,0.0,,33,,,13,,,goal,,,,323677476.0,True,regular,280637.0,Lukáš Sadílek,,
14573017,,,,,15,,,31,,,card,Rory Gaffney,Foul,False,123993212.0,False,yellow,56883.0,Rory Gaffney,,
14573017,,,,,6,,,40,,,card,Sivert Mannsverk,Foul,False,123993195.0,True,yellow,900111.0,Sivert Mannsverk,,
