match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11540875,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11540875,,,,,90,7.0,,1,,,card,Rui Pedro,Argument,False,121336142.0,True,yellow,862672.0,Rui Pedro,,
11540875,,,,,90,1.0,,1,,,card,Federico Macheda,Argument,False,121336160.0,False,yellow,50130.0,Federico Macheda,,
11540875,,,,,90,1.0,,1,,,card,Cengiz Demir,Argument,False,121336159.0,True,yellow,1015360.0,Cengiz Demir,,
11540875,,2.0,1.0,,90,,,1,,,goal,,,,182246359.0,True,regular,836941.0,Renat Dadaşov,,
11540875,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11540875,,,,,88,,,3,,,substitution,,,,122698238.0,True,regular,,,,False
11540875,,,,,87,,,4,,,substitution,,,,122698237.0,True,regular,,,,False
11540875,,1.0,1.0,,85,,,6,,,goal,,,,182246143.0,False,regular,50130.0,Federico Macheda,,
11540875,,,,,81,,,10,,,card,Erce Kardeşler,Time wasting,False,121336066.0,True,yellow,758606.0,Erce Kardeşler,,
11540875,,,,,80,,,11,,,substitution,,,,122698159.0,False,regular,,,,False
11540875,,,,,79,,,12,,,substitution,,,,122698188.0,False,regular,,,,False
11540875,,,,,74,,,17,,,card,Faouzi Ghoulam,Time wasting,False,121335997.0,True,yellow,133236.0,Faouzi Ghoulam,,
11540875,,,,,71,,,20,,,substitution,,,,122698089.0,False,regular,,,,False
11540875,,1.0,0.0,,71,,,20,,,goal,,,,182245505.0,True,regular,795001.0,Görkem Sağlam,,
11540875,,,,,69,,,22,,,substitution,,,,122698024.0,True,regular,,,,False
11540875,,,,,69,,,22,,,substitution,,,,122698023.0,True,regular,,,,False
11540875,,,,,64,,,27,,,substitution,,,,122697983.0,False,regular,,,,False
11540875,,,,,64,,,27,,,substitution,,,,122697984.0,False,regular,,,,False
11540875,,,,,53,,,38,,,card,Kamil Ahmet Çörekçi,Foul,False,121335847.0,True,yellow,124728.0,Kamil Ahmet Çörekçi,,
11540875,,,,,46,,,45,,,substitution,,,,122697777.0,True,regular,,,,False
11540875,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11540875,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11540875,,,,,34,,,12,,,card,Atakan Çankaya,Foul,False,121335635.0,False,yellow,1066338.0,Atakan Çankaya,,
11540875,,,,,5,,,41,,,card,Doğukan Sinik,Foul,False,121335469.0,True,yellow,796114.0,Doğukan Sinik,,
11540875,,,,,-5,,,6,,,card,Emre Belözoğlu,Argument,False,121335924.0,False,yellow,,,,
11540875,,,,,-5,,,6,,,card,Özhan Pulat,Argument,False,121335701.0,True,yellow,,,,
