match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11834559,FT,5.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11834559,,,,,90,3.0,,1,,,card,Armani Little,Foul,False,121049101.0,True,yellow,920373.0,Armani Little,,
11834559,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11834559,,,,,89,,,2,,,card,Connor Lemonheigh-Evans,Foul,False,121049090.0,True,yellow,916834.0,Connor Lemonheigh-Evans,,
11834559,,,,,87,,,4,,,substitution,,,,122263676.0,False,regular,,,,False
11834559,,,,,87,,,4,,,substitution,,,,122263675.0,False,regular,,,,False
11834559,,,,,86,,,5,,,substitution,,,,122263674.0,True,regular,,,,False
11834559,,,,,86,,,5,,,substitution,,,,122263673.0,True,regular,,,,False
11834559,,,,,82,,,9,,,substitution,,,,122263665.0,True,regular,,,,False
11834559,,,,,76,,,15,,,substitution,,,,122263642.0,False,regular,,,,False
11834559,,,,,76,,,15,,,substitution,,,,122263641.0,False,regular,,,,False
11834559,,,,,64,,,27,,,substitution,,,,122263623.0,False,injury,,,,True
11834559,,,,,64,,,27,,,substitution,,,,122263622.0,True,regular,,,,False
11834559,,,,,63,,,28,,,substitution,,,,122263621.0,True,regular,,,,False
11834559,,5.0,0.0,,53,,,38,,,goal,,,,175499108.0,True,regular,1010010.0,Ali Al-Hamadi,,
11834559,,4.0,0.0,,48,,,43,,,goal,,,,175498951.0,True,regular,916834.0,Connor Lemonheigh-Evans,,
11834559,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11834559,,,,,45,,,1,,,card,Huseyin Biler,Foul,False,121049052.0,True,yellow,1013353.0,Huseyin Biler,,
11834559,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11834559,,3.0,0.0,,43,,,3,,,goal,,,,175498287.0,True,regular,905787.0,Josh Neufville,,
11834559,,2.0,0.0,,26,,,20,,,goal,,,,175497926.0,True,regular,1010010.0,Ali Al-Hamadi,,
11834559,,1.0,0.0,,8,,,38,,,goal,,,,175497362.0,True,regular,151058.0,Jake Reeves,,
