match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10385707,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385707,,,,,90,1.0,,1,,,card,Marc Guéhi,Time wasting,False,120510238.0,True,yellow,877994.0,Marc Guéhi,,
10385707,,,,,90,,,1,,,substitution,,,,121389675.0,True,regular,,,False,
10385707,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10385707,,,,,81,,,10,,,substitution,,,,121389671.0,True,regular,,,False,
10385707,,,,,80,,,11,,,substitution,,,,121389670.0,True,regular,,,False,
10385707,,,,,75,,,16,,,substitution,,,,121389658.0,False,regular,,,False,
10385707,,2.0,1.0,,70,,,21,,,goal,,,,166804380.0,True,regular,111850.0,Wilfried Zaha,,
10385707,,,,,58,,,33,,,substitution,,,,121389600.0,False,regular,,,False,
10385707,,,,,58,,,33,,,substitution,,,,121389599.0,False,regular,,,False,
10385707,,,,,58,,,33,,,substitution,,,,121389598.0,False,regular,,,False,
10385707,,1.0,1.0,,47,,,44,,,goal,,,,166804290.0,True,regular,864921.0,Eberechi Eze,,
10385707,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385707,,,,,45,4.0,,1,,,card,Cheick Doucouré,Foul,False,120510126.0,True,yellow,906047.0,Cheick Doucouré,,
10385707,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10385707,,,,,39,,,7,,,card,Joel Ward,Foul,False,120510101.0,True,yellow,39183.0,Joel Ward,,
10385707,,,,,39,,,7,,,card,Boubacar Traoré,Persistent fouling,False,120510102.0,False,yellow,982613.0,Boubacar Traoré,,
10385707,,0.0,1.0,,31,,,15,,,goal,,,,166804020.0,False,regular,286165.0,Adama Traoré,,
