match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499326,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499326,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12499326,,,,,85,,,6,,,substitution,,123188269.0,False,True,regular,,,,,
12499326,,,,,84,,,7,,,substitution,,123188268.0,False,True,regular,,,,,
12499326,,,,,78,,,13,,,substitution,,123188146.0,False,False,regular,,,,,
12499326,,,,,77,,,14,,,substitution,,123188113.0,False,True,regular,,,,,
12499326,,,,,71,,,20,,,substitution,,123188035.0,False,False,regular,,,,,
12499326,,,,,70,,,21,,,substitution,,123188034.0,False,False,regular,,,,,
12499326,,,,,67,,,24,,,card,,121647166.0,,False,yellow,Valentin Mihăilă,Foul,False,925242.0,Valentin Mihăilă
12499326,,,,,63,,,28,,,substitution,,123187928.0,False,True,regular,,,,,
12499326,,,,,63,,,28,,,substitution,,123187929.0,False,True,regular,,,,,
12499326,,,,,59,,,32,,,card,,121647105.0,,True,yellow,Sergi Roberto,Foul,False,123976.0,Sergi Roberto
12499326,,,,,56,,,35,,,substitution,,123187876.0,False,False,regular,,,,,
12499326,,,,,56,,,35,,,substitution,,123187875.0,False,False,regular,,,,,
12499326,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499326,,1.0,1.0,,45,,,1,,,goal,,188856874.0,,True,regular,,,,1171451.0,Nico Paz
12499326,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12499326,,,,,31,,,15,,,card,,121646733.0,,False,yellow,Simon Sohm,Foul,False,909991.0,Simon Sohm
12499326,,0.0,1.0,,20,,,26,,,goal,,188855028.0,,False,regular,,,,1086223.0,Ange-Yoan Bonny
