match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11369308,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11369308,,,,,90,3.0,,1,,,card,Stefan Mitrović,Argument,False,120898662.0,True,yellow,108736.0,Stefan Mitrović,,,
11369308,,,,,90,,,1,,,card,Djené,Foul,False,120898653.0,True,yellow,307702.0,Djené,,,
11369308,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,10.0,,
11369308,,,,,88,,,3,,,substitution,,,,122017195.0,True,regular,,,,False,
11369308,,,,,88,,,3,,,substitution,,,,122017196.0,False,regular,,,,False,
11369308,,,,,88,,,3,,,card,Iker Munoz,Foul,False,120898646.0,False,yellow,1119586.0,Iker Muñoz,,,
11369308,,3.0,2.0,,86,,,5,,,goal,,,,172318212.0,True,regular,331449.0,Nemanja Maksimović,,,
11369308,,,,,79,,,12,,,substitution,,,,122017142.0,False,regular,,,,False,
11369308,,,,,79,,,12,,,substitution,,,,122017143.0,False,regular,,,,False,
11369308,,,,,77,,,14,,,substitution,,,,122017121.0,True,regular,,,,False,
11369308,,,,,69,,,22,,,substitution,,,,122017071.0,False,regular,,,,False,
11369308,,,,,68,,,23,,,substitution,,,,122017072.0,False,regular,,,,False,
11369308,,,,,61,,,30,,,substitution,,,,122017036.0,True,regular,,,,False,
11369308,,,,,61,,,30,,,substitution,,,,122017035.0,True,regular,,,,False,
11369308,,,,,61,,,30,,,substitution,,,,122017025.0,True,regular,,,,False,
11369308,,,,,60,,,31,,,card,José Ángel Carmona,Foul,False,120898496.0,True,yellow,1015240.0,José Ángel Carmona,,,
11369308,,2.0,2.0,,57,,,34,,,goal,,,,172317206.0,False,penalty,37318.0,Ante Budimir,,,penalty
11369308,,,,,55,,,36,,,card,David Soria,Foul,False,120898470.0,True,yellow,604258.0,David Soria,,,
11369308,,2.0,1.0,,51,,,40,,,goal,,,,172317074.0,True,regular,1015240.0,José Ángel Carmona,,,
11369308,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11369308,,1.0,1.0,,45,,,1,,,goal,,,,172316414.0,False,regular,1119586.0,Iker Muñoz,,,
11369308,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11369308,,,,,41,,,5,,,card,Juanmi Latasa,Argument,False,120898357.0,True,yellow,966679.0,Juanmi Latasa,,,
11369308,,,,,38,,,8,,,card,Chimy Ávila,Dangerous play,False,120898316.0,False,yellow,789381.0,Chimy Ávila,,,
11369308,,1.0,0.0,,36,,,10,,,goal,,,,172316114.0,True,regular,108736.0,Stefan Mitrović,,,
11369308,,,,,26,,,20,,,card,Domingos Duarte,Foul,False,120898276.0,True,yellow,576276.0,Domingos Duarte,,,
11369308,,,,,-5,,,6,,,card,Fabrizio Angileri,Argument,False,120898661.0,True,red,311462.0,Fabrizio Angileri,,,
