match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12116980,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12116980,,,,,90,8.0,,1,,,card,Rodrigo Nestor,Argument,False,121263216.0,True,yellow,905461.0,Rodrigo Nestor,,
12116980,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12116980,,1.0,2.0,,84,,,7,,,goal,,,,181046295.0,True,regular,925072.0,André Silva,,
12116980,,,,,83,,,8,,,substitution,,,,122588565.0,False,regular,,,,False
12116980,,0.0,2.0,,80,,,11,,,goal,,,,181046237.0,False,regular,974698.0,Imanol Machuca,,
12116980,,,,,76,,,15,,,substitution,,,,122588539.0,True,regular,,,,False
12116980,,,,,76,,,15,,,substitution,,,,122588538.0,True,regular,,,,False
12116980,,,,,75,,,16,,,card,Luciano,Argument,False,121263173.0,True,yellow,282557.0,Luciano,,
12116980,,,,,72,,,19,,,substitution,,,,122588524.0,False,regular,,,,False
12116980,,,,,72,,,19,,,substitution,,,,122588523.0,False,regular,,,,False
12116980,,0.0,1.0,,66,,,25,,,goal,,,,181045817.0,False,regular,359024.0,Juan Martín Lucero,,
12116980,,,,,65,,,26,,,substitution,,,,122588490.0,True,regular,,,,False
12116980,,,,,65,,,26,,,substitution,,,,122588489.0,True,regular,,,,False
12116980,,,,,59,,,32,,,substitution,,,,122588471.0,True,regular,,,,False
12116980,,,,,59,,,32,,,substitution,,,,122588473.0,False,regular,,,,False
12116980,,,,,58,,,33,,,substitution,,,,122588472.0,False,regular,,,,False
12116980,,,,,54,,,37,,,card,Juan Martín Lucero,Foul,False,121263136.0,False,yellow,359024.0,Juan Martín Lucero,,
12116980,,,,,51,,,40,,,card,Emanuel Brítez,Foul,False,121263129.0,False,yellow,789395.0,Emanuel Brítez,,
12116980,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12116980,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12116980,,,,,23,,,23,,,card,Tomás Pochettino,Foul,False,121263036.0,False,yellow,824626.0,Tomás Pochettino,,
