match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11408390,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11408390,,,,,90,8.0,,1,,,card,Wenderson Galeno,Argument,False,121262392.0,True,yellow,845754.0,Wenderson Galeno,,,
11408390,,,,,90,4.0,,1,,,card,Enea Mihaj,Argument,False,121262382.0,False,yellow,850828.0,Enea Mihaj,,,
11408390,,,,,90,3.0,,1,,,card,Evanilson,Violent conduct,False,121262375.0,True,red,998490.0,Evanilson,,,
11408390,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11408390,,,,,87,,,4,,,substitution,,,,122587301.0,False,regular,,,,False,
11408390,,,,,87,,,4,,,substitution,,,,122587300.0,False,regular,,,,False,
11408390,,,,,87,,,4,,,substitution,,,,122587289.0,True,regular,,,,False,
11408390,,,,,83,,,8,,,card,Alan Varela,Argument,False,121262354.0,True,yellow,1066560.0,Alan Varela,,,
11408390,,,,,83,,,8,,,card,Jhonder Cádiz,Argument,False,121262355.0,False,yellow,332257.0,Jhonder Cádiz,,,
11408390,,2.0,2.0,,82,,,9,,,goal,,,,181035523.0,True,regular,812533.0,Mehdi Taremi,,,
11408390,,,,,81,,,10,,,substitution,,,,122587259.0,True,regular,,,,False,
11408390,,,,,75,,,16,,,substitution,,,,122587197.0,False,regular,,,,False,
11408390,,,,,69,,,22,,,card,Zaydou Youssouf,Foul,False,121262256.0,False,yellow,862194.0,Zaydou Youssouf,,,
11408390,,,,,65,,,26,,,substitution,,,,122587115.0,False,injury,,,,True,
11408390,,,,,60,,,31,,,card,Wendell,Foul,False,121262223.0,True,yellow,335033.0,Wendell,,,
11408390,,,,,46,,,45,,,substitution,,,,122586921.0,True,regular,,,,False,
11408390,,,,,46,,,45,,,substitution,,,,122586920.0,True,regular,,,,False,
11408390,,,,,46,,,45,,,substitution,,,,122586919.0,True,regular,,,,False,
11408390,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11408390,,1.0,2.0,,45,1.0,,1,,,goal,,,,181032380.0,False,regular,332257.0,Jhonder Cádiz,,,
11408390,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11408390,,,,,43,,,3,,,card,Otávio,Foul,False,121261962.0,True,yellow,1069159.0,Otávio,,,
11408390,,1.0,1.0,,17,,,29,,,goal,,,,181030767.0,True,ownGoal,862194.0,Zaydou Youssouf,,,owngoal
11408390,,0.0,1.0,,9,,,37,,,goal,,,,181030141.0,False,regular,332257.0,Jhonder Cádiz,,,
