match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14065110,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065110,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14065110,,,,,85,,,6,,,substitution,,124697605.0,False,True,regular,,,,,
14065110,,,,,82,,,9,,,card,,124015259.0,,True,yellow,Joseph Scally,Foul,False,1002920.0,Joseph Scally
14065110,,,,,81,,,10,,,substitution,,124697585.0,False,True,regular,,,,,
14065110,,,,,81,,,10,,,substitution,,124697468.0,False,True,regular,,,,,
14065110,,,,,79,,,12,,,substitution,,124697464.0,False,False,regular,,,,,
14065110,,,,,79,,,12,,,substitution,,124697463.0,False,False,regular,,,,,
14065110,,,,,69,,,22,,,substitution,,124697341.0,False,True,regular,,,,,
14065110,,,,,69,,,22,,,substitution,,124697340.0,False,True,regular,,,,,
14065110,,,,,64,,,27,,,card,,124015098.0,,True,yellow,Philipp Sander,Foul,False,939880.0,Philipp Sander
14065110,,,,,63,,,28,,,substitution,,124697239.0,False,False,regular,,,,,
14065110,,,,,59,,,32,,,card,,124015042.0,,True,yellow,Nico Elvedi,Foul,False,282229.0,Nico Elvedi
14065110,,,,,54,,,37,,,card,,124015006.0,,False,yellow,Patrick Osterhage,Foul,False,914755.0,Patrick Osterhage
14065110,,,,,46,,,45,,,substitution,,124697012.0,False,False,regular,,,,,
14065110,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065110,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14065110,,,,,-5,,,6,,,card,,124015310.0,,False,yellow,Julian Schuster,Argument,False,,
