match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981589,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981589,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981589,,,,,89,,,2,,,substitution,,125296690.0,False,False,regular,,,,,
13981589,,,,,88,,,3,,,substitution,,125296689.0,False,True,regular,,,,,
13981589,,,,,87,,,4,,,card,,124475805.0,,False,yellow,Alieu Fadera,Foul,False,1031548.0,Alieu Fadera
13981589,,,,,84,,,7,,,substitution,,125296683.0,False,True,regular,,,,,
13981589,,,,,82,,,9,,,card,,124475801.0,,True,yellow,Benjamín Domínguez,Argument,False,1162611.0,Benjamín Domínguez
13981589,,,,,71,,,20,,,substitution,,125296663.0,False,False,regular,,,,,
13981589,,,,,71,,,20,,,substitution,,125296662.0,False,True,regular,,,,,
13981589,,,,,70,,,21,,,substitution,,125296661.0,False,True,regular,,,,,
13981589,,,,,70,,,21,,,substitution,,125296657.0,False,True,regular,,,,,
13981589,,1.0,1.0,,63,,,28,,,goal,,333490078.0,,False,regular,,,,1118177.0,Tarik Muharemović
13981589,,,,,60,,,31,,,substitution,,125296635.0,False,False,regular,,,,,
13981589,,,,,52,,,39,,,card,,124475753.0,,False,yellow,Armand Laurienté,Argument,False,932643.0,Armand Laurienté
13981589,,1.0,0.0,,47,,,44,,,goal,,333487766.0,,True,regular,,,,1067204.0,Giovanni Fabbian
13981589,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981589,,,,,45,,,1,,,card,,124475683.0,,True,yellow,Federico Ravaglia,Time wasting,False,850952.0,Federico Ravaglia
13981589,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13981589,,,,,21,,,25,,,card,,124475601.0,,False,yellow,Fali Candé,Foul,False,892430.0,Fali Candé
