match_id,period,group,name,home,away
12764115,ALL,Match overview,Ball possession,61%,39%
12764115,ALL,Match overview,Expected goals,2.43,1.54
12764115,ALL,Match overview,Big chances,3,2
12764115,ALL,Match overview,Total shots,21,10
12764115,ALL,Match overview,Goalkeeper saves,5,4
12764115,ALL,Match overview,Corner kicks,8,2
12764115,ALL,Match overview,Fouls,12,8
12764115,ALL,Match overview,Passes,558,368
12764115,ALL,Match overview,Tackles,20,23
12764115,ALL,Match overview,Free kicks,8,12
12764115,ALL,Match overview,Yellow cards,2,0
12764115,ALL,Shots,Total shots,21,10
12764115,ALL,Shots,Shots on target,4,7
12764115,ALL,Shots,Hit woodwork,1,1
12764115,ALL,Shots,Shots off target,11,3
12764115,ALL,Shots,Blocked shots,6,0
12764115,ALL,Shots,Shots inside box,14,7
12764115,ALL,Shots,Shots outside box,7,3
12764115,ALL,Attack,Big chances scored,0,2
12764115,ALL,Attack,Big chances missed,3,0
12764115,ALL,Attack,Through balls,0,4
12764115,ALL,Attack,Touches in penalty area,43,16
12764115,ALL,Attack,Fouled in final third,2,0
12764115,ALL,Attack,Offsides,1,0
12764115,ALL,Passes,Accurate passes,470,280
12764115,ALL,Passes,Throw-ins,25,15
12764115,ALL,Passes,Final third entries,69,44
12764115,ALL,Passes,Final third phase,120/162 (74%),45/87 (52%)
12764115,ALL,Passes,Long balls,29/52 (56%),26/72 (36%)
12764115,ALL,Passes,Crosses,3/18 (17%),1/6 (17%)
12764115,ALL,Duels,Duels,45%,55%
12764115,ALL,Duels,Dispossessed,9,10
12764115,ALL,Duels,Ground duels,34/78 (44%),44/78 (56%)
12764115,ALL,Duels,Aerial duels,12/24 (50%),12/24 (50%)
12764115,ALL,Duels,Dribbles,7/21 (33%),9/19 (47%)
12764115,ALL,Defending,Tackles won,65%,70%
12764115,ALL,Defending,Total tackles,20,23
12764115,ALL,Defending,Interceptions,16,19
12764115,ALL,Defending,Recoveries,66,55
12764115,ALL,Defending,Clearances,9,26
12764115,ALL,Defending,Errors lead to a shot,1,1
12764115,ALL,Defending,Errors lead to a goal,1,0
12764115,ALL,Goalkeeping,Total saves,5,4
12764115,ALL,Goalkeeping,Goals prevented,0.30,0.96
12764115,ALL,Goalkeeping,Big saves,1,0
12764115,ALL,Goalkeeping,High claims,1,0
12764115,ALL,Goalkeeping,Goal kicks,2,15
12764115,1ST,Match overview,Ball possession,53%,47%
12764115,1ST,Match overview,Expected goals,1.48,0.62
12764115,1ST,Match overview,Big chances,2,1
12764115,1ST,Match overview,Total shots,13,4
12764115,1ST,Match overview,Goalkeeper saves,1,2
12764115,1ST,Match overview,Corner kicks,2,0
12764115,1ST,Match overview,Passes,263,236
12764115,1ST,Match overview,Tackles,16,8
12764115,1ST,Match overview,Free kicks,1,6
12764115,1ST,Match overview,Yellow cards,0,0
12764115,1ST,Shots,Total shots,13,4
12764115,1ST,Shots,Shots on target,2,2
12764115,1ST,Shots,Hit woodwork,1,0
12764115,1ST,Shots,Shots off target,6,2
12764115,1ST,Shots,Blocked shots,5,0
12764115,1ST,Shots,Shots inside box,7,3
12764115,1ST,Shots,Shots outside box,6,1
12764115,1ST,Attack,Big chances scored,0,1
12764115,1ST,Attack,Big chances missed,2,0
12764115,1ST,Attack,Through balls,0,1
12764115,1ST,Attack,Fouled in final third,0,0
12764115,1ST,Attack,Offsides,1,0
12764115,1ST,Passes,Accurate passes,228,193
12764115,1ST,Passes,Throw-ins,10,11
12764115,1ST,Passes,Final third entries,33,11
12764115,1ST,Passes,Long balls,16/24 (67%),14/37 (38%)
12764115,1ST,Passes,Crosses,2/7 (29%),0/1 (0%)
12764115,1ST,Duels,Duels,53%,47%
12764115,1ST,Duels,Dispossessed,4,8
12764115,1ST,Duels,Ground duels,18/37 (49%),19/37 (51%)
12764115,1ST,Duels,Aerial duels,6/8 (75%),2/8 (25%)
12764115,1ST,Duels,Dribbles,1/5 (20%),5/13 (38%)
12764115,1ST,Defending,Tackles won,69%,50%
12764115,1ST,Defending,Total tackles,16,8
12764115,1ST,Defending,Interceptions,10,8
12764115,1ST,Defending,Recoveries,28,20
12764115,1ST,Defending,Clearances,3,7
12764115,1ST,Goalkeeping,Total saves,1,2
12764115,1ST,Goalkeeping,Goal kicks,1,9
12764115,2ND,Match overview,Ball possession,69%,31%
