match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408414,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408414,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10408414,,,,,89,,,2,,,substitution,,121696275.0,False,True,regular,,,,,
10408414,,,,,83,,,8,,,card,,120708088.0,,True,yellow,Daniel Vivian,Foul,False,910978.0,Daniel Vivian
10408414,,,,,82,,,9,,,substitution,,121696229.0,False,False,regular,,,,,
10408414,,,,,80,,,11,,,card,,120708068.0,,True,yellow,Yeray Álvarez,Foul,False,807648.0,Yeray Álvarez
10408414,,,,,78,,,13,,,substitution,,121696197.0,False,True,regular,,,,,
10408414,,,,,78,,,13,,,substitution,,121696196.0,False,True,regular,,,,,
10408414,,2.0,0.0,,69,,,22,,,goal,,168668668.0,,True,regular,,,,783374.0,Iñaki Williams
10408414,,,,,65,,,26,,,card,,120707933.0,,False,yellow,Robin Le Normand,Foul,False,787751.0,Robin Le Normand
10408414,,,,,62,,,29,,,substitution,,121695881.0,False,True,regular,,,,,
10408414,,,,,62,,,29,,,substitution,,121695880.0,False,True,regular,,,,,
10408414,,,,,61,,,30,,,substitution,,121695883.0,False,False,regular,,,,,
10408414,,,,,61,,,30,,,substitution,,121695882.0,False,False,regular,,,,,
10408414,,,,,51,,,40,,,card,,120707829.0,,False,yellow,Igor Zubeldia,Foul,False,838159.0,Igor Zubeldia
10408414,,,,,47,,,44,,,card,,120707794.0,,True,yellow,Dani García,Foul,False,298920.0,Dani García
10408414,,,,,46,,,45,,,substitution,,121695541.0,False,False,regular,,,,,
10408414,,,,,46,,,45,,,substitution,,121695540.0,False,False,regular,,,,,
10408414,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408414,,,,,45,3.0,,1,,,card,,120707670.0,,True,yellow,Gorka Guruzeta,Foul,False,605672.0,Gorka Guruzeta
10408414,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10408414,,,,,39,,,7,,,card,,120707627.0,,True,yellow,Ander Capa,Foul,False,267863.0,Ander Capa
10408414,,1.0,0.0,,33,,,13,,,goal,,168667634.0,,True,regular,,,,783374.0,Iñaki Williams
