match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11067537,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067537,,,,,90,4.0,,1,,,card,Pablo Maia,Foul,False,120802807.0,True,yellowRed,1120721.0,Pablo Maia,,,
11067537,,,,,90,3.0,,1,,,card,Pablo Maia,Foul,False,120802801.0,True,yellow,1120721.0,Pablo Maia,,,
11067537,,,,,90,,,1,,,card,Rodriguinho,Foul,False,120802795.0,True,yellow,1200730.0,Rodriguinho,,,
11067537,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11067537,,,,,89,,,2,,,substitution,,,,121851541.0,False,regular,,,,False,
11067537,,,,,89,,,2,,,card,David,Argument,False,120802794.0,True,yellow,840291.0,David,,,
11067537,,,,,89,,,2,,,card,Artur,Argument,False,120802796.0,False,yellow,841128.0,Artur,,,
11067537,,,,,87,,,4,,,substitution,,,,121851540.0,True,regular,,,,False,
11067537,,,,,87,,,4,,,substitution,,,,121851529.0,True,regular,,,,False,
11067537,,,,,79,,,12,,,substitution,,,,121851512.0,True,regular,,,,False,
11067537,,0.0,2.0,,78,,,13,,,goal,,,,169297000.0,False,regular,1174937.0,Endrick,,,
11067537,,,,,69,,,22,,,substitution,,,,121851459.0,False,regular,,,,False,
11067537,,,,,68,,,23,,,substitution,,,,121851457.0,False,regular,,,,False,
11067537,,,,,68,,,23,,,substitution,,,,121851458.0,False,regular,,,,False,
11067537,,,,,58,,,33,,,substitution,,,,121851383.0,False,injury,,,,True,
11067537,,,,,46,,,45,,,substitution,,,,121851342.0,True,regular,,,,False,
11067537,,,,,46,,,45,,,substitution,,,,121851341.0,True,regular,,,,False,
11067537,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067537,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11067537,,0.0,1.0,,11,,,35,,,goal,,,,169294582.0,False,regular,974556.0,Gabriel Menino,,,
11067537,,,,,3,,,43,,,varDecision,,,,18534.0,True,penaltyAwarded,282557.0,Luciano,,,False
11067537,,,,,-5,,,6,,,card,Abel Ferreira,Argument,False,120802613.0,False,yellow,,,,,
