match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11396337,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396337,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11396337,,,,,89,,,2,,,substitution,,122292387.0,False,True,regular,,,,,
11396337,,,,,82,,,9,,,substitution,,122292365.0,False,False,regular,,,,,
11396337,,,,,81,,,10,,,card,,121067258.0,,False,yellow,Niklas Dorsch,Foul,False,794995.0,Niklas Dorsch
11396337,,,,,78,,,13,,,substitution,,122292355.0,False,True,regular,,,,,
11396337,,,,,77,,,14,,,substitution,,122292354.0,False,True,regular,,,,,
11396337,,,,,73,,,18,,,substitution,,122292339.0,False,True,regular,,,,,
11396337,,,,,73,,,18,,,substitution,,122292338.0,False,True,regular,,,,,
11396337,,,,,71,,,20,,,card,,121067248.0,,False,yellow,Mads Pedersen,Time wasting,False,809219.0,Mads Pedersen
11396337,,3.0,0.0,,69,,,22,,,goal,,176202656.0,,True,regular,,,,891510.0,Chris Führich
11396337,,,,,68,,,23,,,substitution,,122292328.0,False,False,regular,,,,,
11396337,,,,,62,,,29,,,card,,121067237.0,,False,yellow,Robert Gumny,Foul,False,834986.0,Robert Gumny
11396337,,,,,59,,,32,,,substitution,,122292303.0,False,False,regular,,,,,
11396337,,,,,59,,,32,,,substitution,,122292302.0,False,False,regular,,,,,
11396337,,,,,46,,,45,,,substitution,,122292265.0,False,False,regular,,,,,
11396337,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396337,,2.0,0.0,,45,1.0,,1,,,goal,,176200544.0,,True,regular,,,,328027.0,Serhou Guirassy
11396337,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11396337,,1.0,0.0,,18,,,28,,,goal,,176198917.0,,True,regular,,,,794298.0,Deniz Undav
11396337,,,,,11,,,35,,,card,,121067136.0,,False,yellow,Ermedin Demirović,Foul,False,878081.0,Ermedin Demirović
