match_id,period,group,name,home,away
14566656,ALL,Match overview,Ball possession,71%,29%
14566656,ALL,Match overview,Distance covered,119.5 km,122.5 km
14566656,ALL,Match overview,Expected goals,1.95,1.53
14566656,ALL,Match overview,Big chances,3,5
14566656,ALL,Match overview,Total shots,25,9
14566656,ALL,Match overview,Goalkeeper saves,3,8
14566656,ALL,Match overview,Number of sprints,84,105
14566656,ALL,Match overview,Corner kicks,9,1
14566656,ALL,Match overview,Fouls,7,9
14566656,ALL,Match overview,Passes,702,299
14566656,ALL,Match overview,Tackles,19,23
14566656,ALL,Match overview,Free kicks,9,7
14566656,ALL,Match overview,Yellow cards,1,3
14566656,ALL,Match overview,Red cards,0,1
14566656,ALL,Shots,Total shots,25,9
14566656,ALL,Shots,Shots on target,9,5
14566656,ALL,Shots,Hit woodwork,0,1
14566656,ALL,Shots,Shots off target,11,3
14566656,ALL,Shots,Blocked shots,5,1
14566656,ALL,Shots,Shots inside box,11,6
14566656,ALL,Shots,Shots outside box,14,3
14566656,ALL,Attack,Big chances scored,1,2
14566656,ALL,Attack,Big chances missed,2,3
14566656,ALL,Attack,Through balls,4,0
14566656,ALL,Attack,Touches in penalty area,34,17
14566656,ALL,Attack,Fouled in final third,1,0
14566656,ALL,Attack,Offsides,3,3
14566656,ALL,Passes,Accurate passes,645,227
14566656,ALL,Passes,Throw-ins,20,11
14566656,ALL,Passes,Final third entries,52,38
14566656,ALL,Passes,Final third phase,246/268 (92%),52/80 (65%)
14566656,ALL,Passes,Long balls,19/31 (61%),25/58 (43%)
14566656,ALL,Passes,Crosses,7/32 (22%),0/1 (0%)
14566656,ALL,Duels,Duels,48%,52%
14566656,ALL,Duels,Dispossessed,10,9
14566656,ALL,Duels,Ground duels,35/72 (49%),37/72 (51%)
14566656,ALL,Duels,Aerial duels,6/14 (43%),8/14 (57%)
14566656,ALL,Duels,Dribbles,7/20 (35%),7/17 (41%)
14566656,ALL,Defending,Tackles won,47%,57%
14566656,ALL,Defending,Total tackles,19,23
14566656,ALL,Defending,Interceptions,10,12
14566656,ALL,Defending,Recoveries,53,52
14566656,ALL,Defending,Clearances,7,32
14566656,ALL,Defending,Errors lead to a shot,2,0
14566656,ALL,Defending,Errors lead to a goal,1,0
14566656,ALL,Goalkeeping,Total saves,3,8
14566656,ALL,Goalkeeping,Goals prevented,-0.07,0.86
14566656,ALL,Goalkeeping,Big saves,0,1
14566656,ALL,Goalkeeping,High claims,0,1
14566656,ALL,Goalkeeping,Goal kicks,6,11
14566656,1ST,Match overview,Ball possession,57%,43%
14566656,1ST,Match overview,Expected goals,0.51,1.37
14566656,1ST,Match overview,Big chances,1,5
14566656,1ST,Match overview,Total shots,6,7
14566656,1ST,Match overview,Goalkeeper saves,2,1
14566656,1ST,Match overview,Number of sprints,0,0
14566656,1ST,Match overview,Corner kicks,2,1
14566656,1ST,Match overview,Fouls,3,7
14566656,1ST,Match overview,Passes,301,229
14566656,1ST,Match overview,Tackles,10,16
14566656,1ST,Match overview,Free kicks,7,3
14566656,1ST,Match overview,Yellow cards,0,0
14566656,1ST,Match overview,Red cards,0,1
14566656,1ST,Shots,Total shots,6,7
14566656,1ST,Shots,Shots on target,1,4
14566656,1ST,Shots,Hit woodwork,0,1
14566656,1ST,Shots,Shots off target,4,2
14566656,1ST,Shots,Blocked shots,1,1
14566656,1ST,Shots,Shots inside box,3,5
14566656,1ST,Shots,Shots outside box,3,2
14566656,1ST,Attack,Big chances scored,0,2
14566656,1ST,Attack,Big chances missed,1,3
14566656,1ST,Attack,Through balls,2,0
