match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11352622,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352622,,,,,90,4.0,,1,,,substitution,122541451.0,False,False,regular,,,,,,
11352622,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11352622,,,,,84,,,7,,,substitution,122541330.0,False,True,regular,,,,,,
11352622,,,,,80,,,11,,,substitution,122541244.0,False,False,regular,,,,,,
11352622,,,,,70,,,21,,,card,121231791.0,,False,yellow,,Jeffrey Schlupp,Foul,False,148710.0,Jeffrey Schlupp
11352622,,,,,66,,,25,,,substitution,122541007.0,False,False,regular,,,,,,
11352622,,1.0,1.0,,61,,,30,,,goal,180429906.0,,True,regular,,,,,50480.0,Chris Wood
11352622,,,,,60,,,31,,,substitution,122540937.0,False,True,regular,,,,,,
11352622,,,,,49,,,42,,,card,121231675.0,,True,yellow,,Felipe,Foul,False,242211.0,Felipe
11352622,,,,,46,,,45,,,substitution,122540797.0,False,True,regular,,,,,,
11352622,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352622,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11352622,,0.0,1.0,,11,,,35,,,goal,180424621.0,,False,regular,,,,,848276.0,Jean-Philippe Mateta
