match_id,period,group,name,home,away
14064465,ALL,Match overview,Ball possession,47%,53%
14064465,ALL,Match overview,Expected goals,1.89,3.19
14064465,ALL,Match overview,Big chances,2,5
14064465,ALL,Match overview,Total shots,20,15
14064465,ALL,Match overview,Goalkeeper saves,2,5
14064465,ALL,Match overview,Corner kicks,8,1
14064465,ALL,Match overview,Fouls,11,13
14064465,ALL,Match overview,Passes,414,481
14064465,ALL,Match overview,Tackles,12,19
14064465,ALL,Match overview,Free kicks,13,11
14064465,ALL,Match overview,Yellow cards,2,2
14064465,ALL,Shots,Total shots,20,15
14064465,ALL,Shots,Shots on target,6,6
14064465,ALL,Shots,Hit woodwork,0,1
14064465,ALL,Shots,Shots off target,11,6
14064465,ALL,Shots,Blocked shots,3,3
14064465,ALL,Shots,Shots inside box,17,11
14064465,ALL,Shots,Shots outside box,3,4
14064465,ALL,Attack,Big chances scored,0,3
14064465,ALL,Attack,Big chances missed,2,2
14064465,ALL,Attack,Through balls,0,3
14064465,ALL,Attack,Touches in penalty area,37,20
14064465,ALL,Attack,Fouled in final third,3,2
14064465,ALL,Attack,Offsides,0,1
14064465,ALL,Passes,Accurate passes,350,421
14064465,ALL,Passes,Throw-ins,21,12
14064465,ALL,Passes,Final third entries,57,30
14064465,ALL,Passes,Final third phase,92/129 (71%),44/61 (72%)
14064465,ALL,Passes,Long balls,23/48 (48%),25/44 (57%)
14064465,ALL,Passes,Crosses,9/20 (45%),5/14 (36%)
14064465,ALL,Duels,Duels,43%,57%
14064465,ALL,Duels,Dispossessed,11,3
14064465,ALL,Duels,Ground duels,31/68 (46%),37/68 (54%)
14064465,ALL,Duels,Aerial duels,6/19 (32%),13/19 (68%)
14064465,ALL,Duels,Dribbles,7/15 (47%),8/17 (47%)
14064465,ALL,Defending,Tackles won,67%,68%
14064465,ALL,Defending,Total tackles,12,19
14064465,ALL,Defending,Interceptions,11,4
14064465,ALL,Defending,Recoveries,47,51
14064465,ALL,Defending,Clearances,13,18
14064465,ALL,Defending,Errors lead to a shot,0,1
14064465,ALL,Goalkeeping,Total saves,2,5
14064465,ALL,Goalkeeping,Goals prevented,-0.78,1.15
14064465,ALL,Goalkeeping,High claims,0,1
14064465,ALL,Goalkeeping,Goal kicks,10,11
14064465,1ST,Match overview,Ball possession,50%,50%
14064465,1ST,Match overview,Expected goals,0.70,1.48
14064465,1ST,Match overview,Big chances,0,3
14064465,1ST,Match overview,Total shots,12,8
14064465,1ST,Match overview,Goalkeeper saves,1,3
14064465,1ST,Match overview,Corner kicks,5,1
14064465,1ST,Match overview,Fouls,4,9
14064465,1ST,Match overview,Passes,219,227
14064465,1ST,Match overview,Tackles,5,8
14064465,1ST,Match overview,Free kicks,9,4
14064465,1ST,Match overview,Yellow cards,1,1
14064465,1ST,Shots,Total shots,12,8
14064465,1ST,Shots,Shots on target,3,3
14064465,1ST,Shots,Hit woodwork,0,1
14064465,1ST,Shots,Shots off target,6,3
14064465,1ST,Shots,Blocked shots,3,2
14064465,1ST,Shots,Shots inside box,9,6
14064465,1ST,Shots,Shots outside box,3,2
14064465,1ST,Attack,Big chances scored,0,1
14064465,1ST,Attack,Big chances missed,0,2
14064465,1ST,Attack,Through balls,0,3
14064465,1ST,Attack,Fouled in final third,3,1
14064465,1ST,Attack,Offsides,0,1
14064465,1ST,Passes,Accurate passes,188,203
14064465,1ST,Passes,Throw-ins,7,7
14064465,1ST,Passes,Final third entries,28,16
14064465,1ST,Passes,Long balls,16/27 (59%),13/17 (76%)
14064465,1ST,Passes,Crosses,6/13 (46%),3/8 (38%)
14064465,1ST,Duels,Duels,48%,52%
14064465,1ST,Duels,Dispossessed,4,2
14064465,1ST,Duels,Ground duels,19/34 (56%),15/34 (44%)
14064465,1ST,Duels,Aerial duels,2/10 (20%),8/10 (80%)
14064465,1ST,Duels,Dribbles,6/10 (60%),3/6 (50%)
14064465,1ST,Defending,Tackles won,60%,50%
14064465,1ST,Defending,Total tackles,5,8
14064465,1ST,Defending,Interceptions,6,1
14064465,1ST,Defending,Recoveries,24,24
14064465,1ST,Defending,Clearances,7,10
14064465,1ST,Goalkeeping,Total saves,1,3
14064465,1ST,Goalkeeping,Goal kicks,5,6
14064465,2ND,Match overview,Ball possession,44%,56%
14064465,2ND,Match overview,Expected goals,1.19,1.71
14064465,2ND,Match overview,Big chances,2,2
14064465,2ND,Match overview,Total shots,8,7
14064465,2ND,Match overview,Goalkeeper saves,1,2
