match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053652,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053652,,,,,90,1.0,,1,,,card,Tristan van Gilst,Time wasting,False,124395010.0,False,yellow,1213453.0,Tristan van Gilst,,
14053652,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14053652,,,,,88,,,3,,,substitution,,,,125202876.0,True,regular,,,,False
14053652,,,,,71,,,20,,,substitution,,,,125202725.0,True,injury,,,,True
14053652,,,,,67,,,24,,,substitution,,,,125202704.0,True,regular,,,,False
14053652,,,,,67,,,24,,,substitution,,,,125202703.0,True,regular,,,,False
14053652,,,,,67,,,24,,,substitution,,,,125202693.0,True,regular,,,,False
14053652,,,,,67,,,24,,,card,Mohamed Ihattaren,Argument,False,124394843.0,True,yellow,929633.0,Mohamed Ihattaren,,
14053652,,,,,65,,,26,,,substitution,,,,125202673.0,False,regular,,,,False
14053652,,,,,64,,,27,,,substitution,,,,125202661.0,False,regular,,,,False
14053652,,1.0,1.0,,58,,,33,,,goal,,,,330742658.0,False,regular,914392.0,Jizz Hornkamp,,
14053652,,,,,57,,,34,,,card,Édouard Michut,Foul,False,124394816.0,True,yellow,1048011.0,Édouard Michut,,
14053652,,,,,55,,,36,,,card,Mimeirhel Benita,Foul,False,124394808.0,False,yellow,1130308.0,Mimeirhel Benita,,
14053652,,,,,51,,,40,,,card,Jan Žambůrek,Foul,False,124394794.0,False,yellow,930295.0,Jan Žambůrek,,
14053652,,,,,46,,,45,,,substitution,,,,125202402.0,False,regular,,,,False
14053652,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053652,,,,,45,1.0,,1,,,card,Ajdin Hrustić,Argument,False,124394678.0,False,yellow,788284.0,Ajdin Hrustić,,
14053652,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14053652,,,,,44,,,2,,,card,Mike te Wierik,Foul,False,124394650.0,False,yellow,127554.0,Mike te Wierik,,
14053652,,,,,31,,,15,,,substitution,,,,125202153.0,False,injury,,,,True
14053652,,1.0,0.0,,25,,,21,,,goal,,,,330732057.0,True,regular,366942.0,Kristoffer Peterson,,
14053652,,,,,20,,,26,,,card,Shawn Adewoye,Foul,False,124394408.0,True,yellow,989586.0,Shawn Adewoye,,
