match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117093,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117093,,,,,90,1.0,,1,,,card,Mateus Claus,Time wasting,False,121408639.0,True,yellow,974334.0,Mateus Claus,,
12117093,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12117093,,2.0,1.0,,87,,,4,,,goal,,,,183967900.0,True,regular,1116677.0,Luis Mandaca,,
12117093,,,,,86,,,5,,,substitution,,,,122825913.0,False,regular,,,,False
12117093,,,,,86,,,5,,,substitution,,,,122825914.0,False,regular,,,,False
12117093,,,,,86,,,5,,,substitution,,,,122825915.0,False,regular,,,,False
12117093,,,,,71,,,20,,,substitution,,,,122825882.0,True,regular,,,,False
12117093,,,,,71,,,20,,,substitution,,,,122825881.0,True,regular,,,,False
12117093,,,,,68,,,23,,,substitution,,,,122825878.0,False,regular,,,,False
12117093,,,,,60,,,31,,,substitution,,,,122825870.0,True,regular,,,,False
12117093,,,,,60,,,31,,,substitution,,,,122825869.0,True,regular,,,,False
12117093,,,,,59,,,32,,,card,Alan Ruschel,Foul,False,121408600.0,True,yellow,551674.0,Alan Ruschel,,
12117093,,,,,53,,,38,,,card,Gerson,Foul,False,121408595.0,False,yellow,611876.0,Gerson,,
12117093,,,,,46,,,45,,,substitution,,,,122825866.0,False,regular,,,,False
12117093,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117093,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12117093,,,,,36,,,10,,,substitution,,,,122825835.0,True,injury,,,,True
12117093,,1.0,1.0,,26,,,20,,,goal,,,,183966265.0,True,regular,1067641.0,Lucas Barbosa,,
12117093,,0.0,1.0,,19,,,27,,,goal,,,,183966072.0,False,regular,840219.0,Pedro,,
