match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499532,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499532,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12499532,,,,,88,,,3,,,substitution,,123983311.0,False,True,regular,,,,,
12499532,,,,,87,,,4,,,substitution,,123983294.0,False,False,regular,,,,,
12499532,,,,,85,,,6,,,substitution,,123983244.0,False,True,regular,,,,,
12499532,,,,,80,,,11,,,substitution,,123983164.0,False,True,regular,,,,,
12499532,,,,,80,,,11,,,substitution,,123983165.0,False,True,regular,,,,,
12499532,,,,,79,,,12,,,substitution,,123983166.0,False,False,regular,,,,,
12499532,,,,,77,,,14,,,card,,123449691.0,,False,yellow,Kosta Nedeljković,Foul,False,1152923.0,Kosta Nedeljković
12499532,,,,,69,,,22,,,substitution,,123983103.0,False,False,regular,,,,,
12499532,,,,,69,,,22,,,substitution,,123983102.0,False,False,regular,,,,,
12499532,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499532,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12499532,,,,,33,,,13,,,card,,123448992.0,,False,yellow,Arthur Vermeeren,Foul,False,1149127.0,Arthur Vermeeren
12499532,,,,,13,,,33,,,card,,123448857.0,,True,yellow,Marco Friedl,Foul,False,825771.0,Marco Friedl
12499532,,,,,2,,,44,,,card,,123448760.0,,False,yellow,Lukas Klostermann,Foul,False,319853.0,Lukas Klostermann
