match_id,period,group,name,home,away
11369357,ALL,Match overview,Ball possession,61%,39%
11369357,ALL,Match overview,Expected goals,1.33,1.35
11369357,ALL,Match overview,Big chances,1,1
11369357,ALL,Match overview,Total shots,12,12
11369357,ALL,Match overview,Goalkeeper saves,3,6
11369357,ALL,Match overview,Corner kicks,10,5
11369357,ALL,Match overview,Fouls,13,11
11369357,ALL,Match overview,Passes,565,357
11369357,ALL,Match overview,Tackles,15,19
11369357,ALL,Match overview,Free kicks,10,12
11369357,ALL,Match overview,Yellow cards,4,3
11369357,ALL,Match overview,Red cards,0,1
11369357,ALL,Shots,Total shots,12,12
11369357,ALL,Shots,Shots on target,6,4
11369357,ALL,Shots,Hit woodwork,1,1
11369357,ALL,Shots,Shots off target,4,7
11369357,ALL,Shots,Blocked shots,2,1
11369357,ALL,Shots,Shots inside box,8,7
11369357,ALL,Shots,Shots outside box,4,5
11369357,ALL,Attack,Big chances scored,0,1
11369357,ALL,Attack,Big chances missed,1,0
11369357,ALL,Attack,Fouled in final third,2,2
11369357,ALL,Attack,Offsides,2,2
11369357,ALL,Passes,Accurate passes,472,266
11369357,ALL,Passes,Throw-ins,12,28
11369357,ALL,Passes,Final third entries,50,46
11369357,ALL,Passes,Long balls,13/34 (38%),22/66 (33%)
11369357,ALL,Passes,Crosses,4/23 (17%),4/14 (29%)
11369357,ALL,Duels,Duels,48%,52%
11369357,ALL,Duels,Dispossessed,13,7
11369357,ALL,Duels,Ground duels,34/74 (46%),40/74 (54%)
11369357,ALL,Duels,Aerial duels,16/30 (53%),14/30 (47%)
11369357,ALL,Duels,Dribbles,9/15 (60%),9/17 (53%)
11369357,ALL,Defending,Tackles won,80%,32%
11369357,ALL,Defending,Total tackles,15,19
11369357,ALL,Defending,Interceptions,6,12
11369357,ALL,Defending,Recoveries,73,75
11369357,ALL,Defending,Clearances,13,34
11369357,ALL,Goalkeeping,Total saves,3,6
11369357,ALL,Goalkeeping,Goals prevented,0.20,2.13
11369357,ALL,Goalkeeping,Goal kicks,7,2
11369357,1ST,Match overview,Ball possession,67%,33%
11369357,1ST,Match overview,Expected goals,1.27,0.26
11369357,1ST,Match overview,Big chances,1,0
11369357,1ST,Match overview,Total shots,10,5
11369357,1ST,Match overview,Goalkeeper saves,1,5
11369357,1ST,Match overview,Corner kicks,5,2
11369357,1ST,Match overview,Passes,324,163
11369357,1ST,Match overview,Tackles,9,12
11369357,1ST,Match overview,Free kicks,2,5
11369357,1ST,Match overview,Yellow cards,1,0
11369357,1ST,Match overview,Red cards,0,0
11369357,1ST,Shots,Total shots,10,5
11369357,1ST,Shots,Shots on target,5,1
11369357,1ST,Shots,Hit woodwork,1,1
11369357,1ST,Shots,Shots off target,3,4
11369357,1ST,Shots,Blocked shots,2,0
11369357,1ST,Shots,Shots inside box,7,2
11369357,1ST,Shots,Shots outside box,3,3
11369357,1ST,Attack,Big chances scored,0,0
11369357,1ST,Attack,Big chances missed,1,0
11369357,1ST,Attack,Fouled in final third,1,0
11369357,1ST,Attack,Offsides,2,1
11369357,1ST,Passes,Accurate passes,273,113
