match_id,period,group,name,home,away
12773668,ALL,Match overview,Ball possession,45%,55%
12773668,ALL,Match overview,Big chances,2,1
12773668,ALL,Match overview,Total shots,11,10
12773668,ALL,Match overview,Goalkeeper saves,0,3
12773668,ALL,Match overview,Corner kicks,3,3
12773668,ALL,Match overview,Fouls,18,13
12773668,ALL,Match overview,Passes,396,474
12773668,ALL,Match overview,Tackles,12,22
12773668,ALL,Match overview,Free kicks,13,18
12773668,ALL,Match overview,Yellow cards,5,1
12773668,ALL,Shots,Total shots,11,10
12773668,ALL,Shots,Shots on target,5,1
12773668,ALL,Shots,Hit woodwork,0,0
12773668,ALL,Shots,Shots off target,3,3
12773668,ALL,Shots,Blocked shots,3,6
12773668,ALL,Shots,Shots inside box,7,3
12773668,ALL,Shots,Shots outside box,4,7
12773668,ALL,Attack,Big chances scored,2,1
12773668,ALL,Attack,Touches in penalty area,35,15
12773668,ALL,Attack,Fouled in final third,4,4
12773668,ALL,Passes,Accurate passes,328,395
12773668,ALL,Passes,Throw-ins,17,27
12773668,ALL,Passes,Final third entries,50,83
12773668,ALL,Passes,Final third phase,63/93 (68%),99/149 (66%)
12773668,ALL,Passes,Long balls,40/69 (58%),40/70 (57%)
12773668,ALL,Passes,Crosses,5/16 (31%),2/23 (9%)
12773668,ALL,Duels,Duels,45%,55%
12773668,ALL,Duels,Dispossessed,10,9
12773668,ALL,Duels,Ground duels,31/77 (40%),46/77 (60%)
12773668,ALL,Duels,Aerial duels,15/25 (60%),10/25 (40%)
12773668,ALL,Duels,Dribbles,9/21 (43%),6/9 (67%)
12773668,ALL,Defending,Tackles won,75%,68%
12773668,ALL,Defending,Total tackles,12,22
12773668,ALL,Defending,Interceptions,8,7
12773668,ALL,Defending,Recoveries,43,41
12773668,ALL,Defending,Clearances,26,15
12773668,ALL,Goalkeeping,Total saves,0,3
12773668,ALL,Goalkeeping,Big saves,0,2
12773668,ALL,Goalkeeping,Goal kicks,7,4
12773668,1ST,Match overview,Ball possession,58%,42%
12773668,1ST,Match overview,Big chances,1,0
12773668,1ST,Match overview,Total shots,6,1
12773668,1ST,Match overview,Goalkeeper saves,0,3
12773668,1ST,Match overview,Corner kicks,3,1
12773668,1ST,Match overview,Passes,254,187
12773668,1ST,Match overview,Tackles,5,12
12773668,1ST,Match overview,Free kicks,7,7
12773668,1ST,Match overview,Yellow cards,3,1
12773668,1ST,Shots,Total shots,6,1
12773668,1ST,Shots,Shots on target,4,0
12773668,1ST,Shots,Hit woodwork,0,0
12773668,1ST,Shots,Shots off target,2,0
12773668,1ST,Shots,Blocked shots,0,1
12773668,1ST,Shots,Shots inside box,5,0
12773668,1ST,Shots,Shots outside box,1,1
12773668,1ST,Attack,Big chances scored,1,0
12773668,1ST,Attack,Fouled in final third,2,0
12773668,1ST,Passes,Accurate passes,230,150
12773668,1ST,Passes,Throw-ins,10,8
12773668,1ST,Passes,Final third entries,29,21
12773668,1ST,Passes,Long balls,27/37 (73%),16/34 (47%)
12773668,1ST,Passes,Crosses,5/14 (36%),0/6 (0%)
12773668,1ST,Duels,Duels,48%,52%
12773668,1ST,Duels,Dispossessed,5,3
12773668,1ST,Duels,Ground duels,16/36 (44%),20/36 (56%)
12773668,1ST,Duels,Aerial duels,9/16 (56%),7/16 (44%)
12773668,1ST,Duels,Dribbles,5/12 (42%),1/3 (33%)
12773668,1ST,Defending,Tackles won,80%,67%
12773668,1ST,Defending,Total tackles,5,12
12773668,1ST,Defending,Interceptions,4,3
12773668,1ST,Defending,Recoveries,19,18
12773668,1ST,Defending,Clearances,6,11
12773668,1ST,Goalkeeping,Total saves,0,3
12773668,1ST,Goalkeeping,Goal kicks,3,3
12773668,2ND,Match overview,Ball possession,33%,67%
12773668,2ND,Match overview,Big chances,1,1
12773668,2ND,Match overview,Total shots,5,9
12773668,2ND,Match overview,Goalkeeper saves,0,0
12773668,2ND,Match overview,Corner kicks,0,2
12773668,2ND,Match overview,Passes,142,287
12773668,2ND,Match overview,Tackles,7,10
12773668,2ND,Match overview,Free kicks,6,11
12773668,2ND,Match overview,Yellow cards,2,0
12773668,2ND,Shots,Total shots,5,9
12773668,2ND,Shots,Shots on target,1,1
12773668,2ND,Shots,Hit woodwork,0,0
12773668,2ND,Shots,Shots off target,1,3
12773668,2ND,Shots,Blocked shots,3,5
12773668,2ND,Shots,Shots inside box,2,3
12773668,2ND,Shots,Shots outside box,3,6
12773668,2ND,Attack,Big chances scored,1,1
12773668,2ND,Attack,Fouled in final third,2,4
12773668,2ND,Passes,Accurate passes,98,245
12773668,2ND,Passes,Throw-ins,7,19
12773668,2ND,Passes,Final third entries,21,62
12773668,2ND,Passes,Long balls,13/32 (41%),24/36 (67%)
12773668,2ND,Passes,Crosses,0/2 (0%),2/17 (12%)
12773668,2ND,Duels,Duels,42%,58%
12773668,2ND,Duels,Dispossessed,5,6
12773668,2ND,Duels,Ground duels,15/41 (37%),26/41 (63%)
12773668,2ND,Duels,Aerial duels,6/9 (67%),3/9 (33%)
12773668,2ND,Duels,Dribbles,4/9 (44%),5/6 (83%)
12773668,2ND,Defending,Tackles won,71%,70%
12773668,2ND,Defending,Total tackles,7,10
12773668,2ND,Defending,Interceptions,4,4
12773668,2ND,Defending,Recoveries,24,23
12773668,2ND,Defending,Clearances,20,4
12773668,2ND,Goalkeeping,Total saves,0,0
12773668,2ND,Goalkeeping,Goal kicks,4,1
