match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408589,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408589,,,,,90,1.0,,1,,,card,Carlos Fernández,Foul,False,120496152.0,True,yellow,782396.0,Carlos Fernández,,
10408589,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10408589,,,,,87,,,4,,,substitution,,,,121368461.0,True,regular,,,,False
10408589,,,,,82,,,9,,,card,Álex Sola,Foul,False,120496112.0,True,yellow,966836.0,Álex Sola,,
10408589,,,,,81,,,10,,,substitution,,,,121368432.0,False,regular,,,,False
10408589,,,,,81,,,10,,,substitution,,,,121368431.0,False,regular,,,,False
10408589,,,,,81,,,10,,,substitution,,,,121368430.0,True,regular,,,,False
10408589,,,,,81,,,10,,,substitution,,,,121368429.0,True,regular,,,,False
10408589,,,,,78,,,13,,,card,Pau Torres,Foul,False,120496095.0,False,yellow,864169.0,Pau Torres,,
10408589,,,,,75,,,16,,,card,Aritz Elustondo,Foul,False,120496088.0,True,yellow,785468.0,Aritz Elustondo,,
10408589,,,,,74,,,17,,,substitution,,,,121368397.0,True,regular,,,,False
10408589,,,,,74,,,17,,,substitution,,,,121368396.0,True,regular,,,,False
10408589,,,,,68,,,23,,,card,Brais Méndez,Foul,False,120496069.0,True,yellow,845385.0,Brais Méndez,,
10408589,,,,,65,,,26,,,card,Raúl Albiol,Foul,False,120496057.0,False,yellow,3041.0,Raúl Albiol,,
10408589,,,,,63,,,28,,,substitution,,,,121368347.0,False,regular,,,,False
10408589,,,,,55,,,36,,,card,David Silva,Argument,False,120495988.0,True,yellow,11781.0,David Silva,,
10408589,,,,,46,,,45,,,substitution,,,,121368165.0,False,regular,,,,False
10408589,,,,,46,,,45,,,substitution,,,,121368164.0,False,regular,,,,False
10408589,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408589,,,,,45,,,1,,,card,Giovani Lo Celso,Simulation,False,120495825.0,False,yellow,798835.0,Giovani Lo Celso,,
10408589,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10408589,,1.0,0.0,,33,,,13,,,goal,,,,166528685.0,True,regular,845385.0,Brais Méndez,,
10408589,,,,,-5,,,6,,,card,Unai Emery,Argument,False,120495728.0,False,yellow,,,,
