match_id,period,group,name,home,away
11703898,ALL,Match overview,Ball possession,34%,66%
11703898,ALL,Match overview,Big chances,1,1
11703898,ALL,Match overview,Total shots,12,11
11703898,ALL,Match overview,Goalkeeper saves,1,4
11703898,ALL,Match overview,Corner kicks,6,6
11703898,ALL,Match overview,Fouls,17,11
11703898,ALL,Match overview,Passes,303,590
11703898,ALL,Match overview,Tackles,24,17
11703898,ALL,Match overview,Free kicks,11,15
11703898,ALL,Match overview,Yellow cards,5,5
11703898,ALL,Match overview,Red cards,0,1
11703898,ALL,Shots,Total shots,12,11
11703898,ALL,Shots,Shots on target,5,1
11703898,ALL,Shots,Hit woodwork,2,0
11703898,ALL,Shots,Shots off target,6,7
11703898,ALL,Shots,Blocked shots,1,3
11703898,ALL,Shots,Shots inside box,7,5
11703898,ALL,Shots,Shots outside box,5,6
11703898,ALL,Attack,Big chances scored,1,0
11703898,ALL,Attack,Big chances missed,0,1
11703898,ALL,Attack,Through balls,1,0
11703898,ALL,Attack,Fouled in final third,1,3
11703898,ALL,Attack,Offsides,3,4
11703898,ALL,Passes,Accurate passes,204,484
11703898,ALL,Passes,Throw-ins,10,30
11703898,ALL,Passes,Final third entries,42,71
11703898,ALL,Passes,Long balls,22/55 (40%),25/54 (46%)
11703898,ALL,Passes,Crosses,3/13 (23%),4/24 (17%)
11703898,ALL,Duels,Duels,47%,53%
11703898,ALL,Duels,Dispossessed,10,11
11703898,ALL,Duels,Ground duels,39/84 (46%),45/84 (54%)
11703898,ALL,Duels,Aerial duels,14/28 (50%),14/28 (50%)
11703898,ALL,Duels,Dribbles,4/11 (36%),13/26 (50%)
11703898,ALL,Defending,Tackles won,58%,82%
11703898,ALL,Defending,Total tackles,24,17
11703898,ALL,Defending,Interceptions,10,5
11703898,ALL,Defending,Recoveries,57,60
11703898,ALL,Defending,Clearances,33,18
11703898,ALL,Goalkeeping,Total saves,1,4
11703898,ALL,Goalkeeping,Goal kicks,8,6
11703898,1ST,Match overview,Ball possession,32%,68%
11703898,1ST,Match overview,Big chances,1,0
11703898,1ST,Match overview,Total shots,7,5
11703898,1ST,Match overview,Goalkeeper saves,1,3
11703898,1ST,Match overview,Corner kicks,3,3
11703898,1ST,Match overview,Passes,150,324
11703898,1ST,Match overview,Tackles,14,7
11703898,1ST,Match overview,Free kicks,4,6
11703898,1ST,Match overview,Yellow cards,1,2
11703898,1ST,Match overview,Red cards,0,0
11703898,1ST,Shots,Total shots,7,5
11703898,1ST,Shots,Shots on target,4,1
11703898,1ST,Shots,Hit woodwork,0,0
11703898,1ST,Shots,Shots off target,3,3
11703898,1ST,Shots,Blocked shots,0,1
11703898,1ST,Shots,Shots inside box,6,2
11703898,1ST,Shots,Shots outside box,1,3
11703898,1ST,Attack,Big chances scored,1,0
11703898,1ST,Attack,Big chances missed,0,0
11703898,1ST,Attack,Through balls,1,0
11703898,1ST,Attack,Fouled in final third,1,0
11703898,1ST,Attack,Offsides,1,0
