match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11703898,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11703898,,,,,90,7.0,,1,,,card,Mohamed Simakan,Foul,False,120983763.0,False,yellow,945063.0,Mohamed Simakan,,
11703898,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11703898,,,,,86,,,5,,,substitution,,,,122152751.0,False,regular,,,,False
11703898,,,,,84,,,7,,,card,Kevin Paredes,Foul,False,120983740.0,True,yellow,1016810.0,Kevin Paredes,,
11703898,,,,,82,,,9,,,card,Pavao Pervan,Time wasting,False,120983735.0,True,yellow,35976.0,Pavao Pervan,,
11703898,,,,,81,,,10,,,substitution,,,,122152737.0,True,regular,,,,False
11703898,,,,,81,,,10,,,substitution,,,,122152738.0,True,regular,,,,False
11703898,,,,,80,,,11,,,substitution,,,,122152739.0,False,regular,,,,False
11703898,,,,,74,,,17,,,substitution,,,,122152699.0,True,regular,,,,False
11703898,,,,,74,,,17,,,substitution,,,,122152698.0,True,regular,,,,False
11703898,,,,,73,,,18,,,substitution,,,,122152702.0,False,regular,,,,False
11703898,,,,,73,,,18,,,substitution,,,,122152701.0,False,regular,,,,False
11703898,,,,,73,,,18,,,substitution,,,,122152700.0,False,regular,,,,False
11703898,,,,,70,,,21,,,card,Ridle Baku,Foul,False,120983721.0,True,yellow,856553.0,Ridle Baku,,
11703898,,,,,65,,,26,,,substitution,,,,122152669.0,True,regular,,,,False
11703898,,,,,64,,,27,,,card,Castello Lukeba,Foul,False,120983711.0,False,yellow,976421.0,Castello Lukeba,,
11703898,,,,,56,,,35,,,card,Yussuf Poulsen,Foul,False,120983701.0,False,yellowRed,135264.0,Yussuf Poulsen,,
11703898,,,,,52,,,39,,,card,Aster Vranckx,Handball,False,120983700.0,True,yellow,989371.0,Aster Vranckx,,
11703898,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11703898,,,,,45,2.0,,1,,,card,Xaver Schlager,Foul,False,120983679.0,False,yellow,791079.0,Xaver Schlager,,
11703898,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11703898,,,,,43,,,3,,,card,Maxence Lacroix,Foul,False,120983675.0,True,yellow,879674.0,Maxence Lacroix,,
11703898,,,,,42,,,4,,,card,Yussuf Poulsen,Foul,False,120983670.0,False,yellow,135264.0,Yussuf Poulsen,,
11703898,,1.0,0.0,,14,,,32,,,goal,,,,173968617.0,True,regular,280631.0,Václav Černý,,
11703898,,,,,-5,,,6,,,card,Niko Kovač,Argument,False,120983707.0,True,yellow,,,,
