match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10433858,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433858,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10433858,,,,,89,,,2,,,substitution,,121417251.0,False,True,regular,,,,,
10433858,,,,,89,,,2,,,substitution,,121417250.0,False,True,regular,,,,,
10433858,,,,,84,,,7,,,substitution,,121417235.0,False,False,regular,,,,,
10433858,,,,,81,,,10,,,substitution,,121417215.0,False,True,regular,,,,,
10433858,,,,,81,,,10,,,substitution,,121417214.0,False,True,regular,,,,,
10433858,,,,,73,,,18,,,card,,120529409.0,,False,yellow,Alin Toșca,Foul,False,110210.0,Alin Toșca
10433858,,,,,70,,,21,,,substitution,,121417180.0,False,False,regular,,,,,
10433858,,,,,70,,,21,,,substitution,,121417179.0,False,True,regular,,,,,
10433858,,,,,70,,,21,,,substitution,,121417183.0,False,False,regular,,,,,
10433858,,,,,61,,,30,,,substitution,,121417152.0,False,False,regular,,,,,
10433858,,2.0,0.0,,53,,,38,,,goal,,166931858.0,,True,regular,,,,171625.0,Jure Balkovec
10433858,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433858,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10433858,,,,,44,,,2,,,card,,120529275.0,,True,yellow,Leroy Fer,Foul,False,31821.0,Leroy Fer
10433858,,,,,22,,,24,,,card,,120529127.0,,True,yellow,Idrissa Doumbia,Foul,False,842255.0,Idrissa Doumbia
10433858,,1.0,0.0,,21,,,25,,,goal,,166930509.0,,True,regular,,,,31821.0,Leroy Fer
