match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382199,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382199,,,,,90,5.0,,1,,,card,Ole Romeny,Foul,False,120598203.0,True,yellow,921948.0,Ole Romeny,,
10382199,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10382199,,,,,89,,,2,,,substitution,,,,121524387.0,False,regular,,,,False
10382199,,,,,81,,,10,,,substitution,,,,121524380.0,True,regular,,,,False
10382199,,,,,81,,,10,,,card,Philipp Max,Foul,False,120598197.0,False,yellow,142672.0,Philipp Max,,
10382199,,,,,76,,,15,,,substitution,,,,121524375.0,False,regular,,,,False
10382199,,,,,76,,,15,,,substitution,,,,121524374.0,False,regular,,,,False
10382199,,,,,76,,,15,,,substitution,,,,121524376.0,False,regular,,,,False
10382199,,,,,70,,,21,,,card,Jordan Teze,Argument,False,120598191.0,False,yellow,825846.0,Jordan Teze,,
10382199,,,,,70,,,21,,,card,Ibrahim Sangaré,Foul,False,120598190.0,False,yellow,843754.0,Ibrahim Sangaré,,
10382199,,,,,64,,,27,,,card,Mohamed Bouchouari,Foul,False,120598184.0,True,yellow,965329.0,Mohamed Bouchouari,,
10382199,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382199,,,,,45,1.0,,1,,,substitution,,,,121524321.0,True,injury,,,,True
10382199,,,,,45,1.0,,1,,,substitution,,,,121524322.0,False,regular,,,,False
10382199,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10382199,,,,,43,,,3,,,card,Mauro Júnior,Foul,False,120598169.0,False,red,893499.0,Mauro Júnior,,
10382199,,,,,29,,,17,,,card,Johan Bakayoko,Simulation,False,120598164.0,False,yellow,1088896.0,Johan Bakayoko,,
10382199,,1.0,0.0,,24,,,22,,,goal,,,,167845892.0,True,regular,997187.0,Lucas Bernadou,,
10382199,,,,,19,,,27,,,card,Richairo Živković,Foul,False,120598159.0,True,yellow,295137.0,Richairo Živković,,
