match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11401955,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401955,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11401955,,,,,88,,,3,,,substitution,,122320702.0,False,False,regular,,,,,
11401955,,,,,82,,,9,,,substitution,,122320695.0,False,False,regular,,,,,
11401955,,,,,82,,,9,,,substitution,,122320694.0,False,False,regular,,,,,
11401955,,,,,75,,,16,,,substitution,,122320673.0,False,True,regular,,,,,
11401955,,,,,75,,,16,,,substitution,,122320675.0,False,True,regular,,,,,
11401955,,,,,75,,,16,,,substitution,,122320674.0,True,True,injury,,,,,
11401955,,,,,65,,,26,,,substitution,,122320652.0,False,False,regular,,,,,
11401955,,,,,65,,,26,,,substitution,,122320651.0,False,False,regular,,,,,
11401955,,,,,64,,,27,,,substitution,,122320650.0,False,True,regular,,,,,
11401955,,,,,59,,,32,,,card,,121084766.0,,False,yellow,Souffian El Karouani,Foul,False,991679.0,Souffian El Karouani
11401955,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401955,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11401955,,,,,43,,,3,,,card,,121084653.0,,True,yellow,Kacper Kozłowski,Foul,False,984602.0,Kacper Kozłowski
