match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11406817,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406817,,,,,90,7.0,,1,,,card,Remo Freuler,Time wasting,False,121202541.0,False,yellow,115516.0,Remo Freuler,,
11406817,,,,,90,6.0,,1,,,card,Youssef Maleh,Foul,False,121202539.0,True,yellow,849274.0,Youssef Maleh,,
11406817,,0.0,1.0,,90,4.0,,1,,,goal,,,,179731473.0,False,regular,1067204.0,Giovanni Fabbian,,
11406817,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11406817,,,,,79,,,12,,,substitution,,,,122498762.0,False,regular,,,,False
11406817,,,,,79,,,12,,,substitution,,,,122498761.0,False,regular,,,,False
11406817,,,,,75,,,16,,,substitution,,,,122498725.0,True,regular,,,,False
11406817,,,,,75,,,16,,,substitution,,,,122498724.0,True,regular,,,,False
11406817,,,,,72,,,19,,,substitution,,,,122498703.0,False,regular,,,,False
11406817,,,,,72,,,19,,,substitution,,,,122498702.0,False,regular,,,,False
11406817,,,,,66,,,25,,,substitution,,,,122498653.0,True,regular,,,,False
11406817,,,,,66,,,25,,,substitution,,,,122498652.0,True,regular,,,,False
11406817,,,,,57,,,34,,,substitution,,,,122498585.0,False,regular,,,,False
11406817,,,,,46,,,45,,,substitution,,,,122498505.0,True,regular,,,,False
11406817,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406817,,,,,30,,,16,,,card,Giuseppe Pezzella,Foul,False,121202293.0,True,yellow,814589.0,Giuseppe Pezzella,,
11406817,,,,,28,,,18,,,card,Sebastiano Luperto,Foul,False,121202282.0,True,yellow,352736.0,Sebastiano Luperto,,
