match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10438035,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438035,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10438035,,,,,83,,,8,,,card,,Amine Oudrhiri,Foul,False,120412366.0,False,yellow,374560.0,Amine Oudrhiri,
10438035,,,,,80,,,11,,,substitution,,,,,121238866.0,True,regular,,,False
10438035,,,,,80,,,11,,,substitution,,,,,121238867.0,False,regular,,,False
10438035,,,,,80,,,11,,,substitution,,,,,121238865.0,True,regular,,,False
10438035,,3.0,0.0,,75,,,16,,,goal,,,,,165571581.0,True,regular,895764.0,Pedro Gonçalves,
10438035,,,,,73,,,18,,,substitution,,,,,121238850.0,False,regular,,,False
10438035,,,,,72,,,19,,,substitution,,,,,121238849.0,True,regular,,,False
10438035,,,,,72,,,19,,,substitution,,,,,121238848.0,True,regular,,,False
10438035,,2.0,0.0,,67,,,24,,,goal,,,,,165571572.0,True,regular,945122.0,Matheus Nunes,
10438035,,,,,65,,,26,,,substitution,,,,,121238840.0,True,regular,,,False
10438035,,,,,64,,,27,,,card,,João Ferreira,Foul,False,120412345.0,False,yellow,976401.0,João Ferreira,
10438035,,,,,62,,,29,,,substitution,,,,,121238823.0,False,regular,,,False
10438035,,,,,62,,,29,,,substitution,,,,,121238822.0,False,regular,,,False
10438035,,,,,62,,,29,,,substitution,,,,,121238824.0,False,regular,,,False
10438035,,,,,61,,,30,,,card,,Manuel Ugarte,Foul,False,120412338.0,True,yellow,846425.0,Manuel Ugarte,
10438035,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438035,,1.0,0.0,,36,,,10,,,goal,,,,,165571466.0,True,regular,895764.0,Pedro Gonçalves,
