match_id,period,group,name,home,away
12437574,ALL,Match overview,Ball possession,52%,48%
12437574,ALL,Match overview,Expected goals,1.97,2.39
12437574,ALL,Match overview,Big chances,2,6
12437574,ALL,Match overview,Total shots,13,13
12437574,ALL,Match overview,Goalkeeper saves,5,4
12437574,ALL,Match overview,Corner kicks,5,4
12437574,ALL,Match overview,Fouls,8,10
12437574,ALL,Match overview,Passes,387,377
12437574,ALL,Match overview,Tackles,16,13
12437574,ALL,Match overview,Free kicks,10,8
12437574,ALL,Match overview,Yellow cards,0,2
12437574,ALL,Shots,Total shots,13,13
12437574,ALL,Shots,Shots on target,5,8
12437574,ALL,Shots,Hit woodwork,1,1
12437574,ALL,Shots,Shots off target,4,3
12437574,ALL,Shots,Blocked shots,4,2
12437574,ALL,Shots,Shots inside box,9,10
12437574,ALL,Shots,Shots outside box,4,3
12437574,ALL,Attack,Big chances scored,1,2
12437574,ALL,Attack,Big chances missed,1,4
12437574,ALL,Attack,Through balls,1,0
12437574,ALL,Attack,Touches in penalty area,34,24
12437574,ALL,Attack,Offsides,5,1
12437574,ALL,Passes,Accurate passes,299,305
12437574,ALL,Passes,Throw-ins,20,28
12437574,ALL,Passes,Final third entries,73,46
12437574,ALL,Passes,Final third phase,78/123 (63%),67/91 (74%)
12437574,ALL,Passes,Long balls,26/72 (36%),18/49 (37%)
12437574,ALL,Passes,Crosses,7/31 (23%),3/11 (27%)
12437574,ALL,Duels,Duels,53%,47%
12437574,ALL,Duels,Dispossessed,6,9
12437574,ALL,Duels,Ground duels,32/60 (53%),28/60 (47%)
12437574,ALL,Duels,Aerial duels,17/33 (52%),16/33 (48%)
12437574,ALL,Duels,Dribbles,6/13 (46%),7/14 (50%)
12437574,ALL,Defending,Tackles won,63%,54%
12437574,ALL,Defending,Total tackles,16,13
12437574,ALL,Defending,Interceptions,9,5
12437574,ALL,Defending,Recoveries,46,48
12437574,ALL,Defending,Clearances,14,42
12437574,ALL,Defending,Errors lead to a shot,0,1
12437574,ALL,Goalkeeping,Total saves,5,4
12437574,ALL,Goalkeeping,Goals prevented,-0.56,0.77
12437574,ALL,Goalkeeping,Big saves,2,0
12437574,ALL,Goalkeeping,High claims,0,1
12437574,ALL,Goalkeeping,Punches,1,1
12437574,ALL,Goalkeeping,Goal kicks,10,7
12437574,1ST,Match overview,Ball possession,48%,52%
12437574,1ST,Match overview,Expected goals,0.80,1.01
12437574,1ST,Match overview,Big chances,1,2
12437574,1ST,Match overview,Total shots,9,7
12437574,1ST,Match overview,Goalkeeper saves,3,4
12437574,1ST,Match overview,Corner kicks,4,3
12437574,1ST,Match overview,Passes,185,208
12437574,1ST,Match overview,Tackles,5,5
12437574,1ST,Match overview,Free kicks,6,3
12437574,1ST,Match overview,Yellow cards,0,1
12437574,1ST,Shots,Total shots,9,7
12437574,1ST,Shots,Shots on target,4,4
12437574,1ST,Shots,Hit woodwork,1,0
12437574,1ST,Shots,Shots off target,3,2
12437574,1ST,Shots,Blocked shots,2,1
12437574,1ST,Shots,Shots inside box,5,4
12437574,1ST,Shots,Shots outside box,4,3
12437574,1ST,Attack,Big chances scored,0,1
12437574,1ST,Attack,Big chances missed,1,1
12437574,1ST,Attack,Through balls,1,0
12437574,1ST,Attack,Offsides,4,0
12437574,1ST,Passes,Accurate passes,142,180
12437574,1ST,Passes,Throw-ins,6,8
12437574,1ST,Passes,Final third entries,32,23
12437574,1ST,Passes,Long balls,9/32 (28%),12/21 (57%)
12437574,1ST,Passes,Crosses,3/12 (25%),3/8 (38%)
12437574,1ST,Duels,Duels,58%,42%
12437574,1ST,Duels,Dispossessed,2,4
12437574,1ST,Duels,Ground duels,13/22 (59%),9/22 (41%)
12437574,1ST,Duels,Aerial duels,8/14 (57%),6/14 (43%)
12437574,1ST,Duels,Dribbles,2/5 (40%),1/2 (50%)
12437574,1ST,Defending,Tackles won,60%,40%
12437574,1ST,Defending,Total tackles,5,5
12437574,1ST,Defending,Interceptions,5,4
12437574,1ST,Defending,Recoveries,20,20
12437574,1ST,Defending,Clearances,6,21
12437574,1ST,Goalkeeping,Total saves,3,4
12437574,1ST,Goalkeeping,Goal kicks,4,3
12437574,2ND,Match overview,Ball possession,56%,44%
12437574,2ND,Match overview,Expected goals,1.17,1.38
12437574,2ND,Match overview,Big chances,1,4
12437574,2ND,Match overview,Total shots,4,6
12437574,2ND,Match overview,Goalkeeper saves,2,0
12437574,2ND,Match overview,Corner kicks,1,1
12437574,2ND,Match overview,Passes,202,169
12437574,2ND,Match overview,Tackles,11,8
12437574,2ND,Match overview,Free kicks,4,5
12437574,2ND,Match overview,Yellow cards,0,1
12437574,2ND,Shots,Total shots,4,6
12437574,2ND,Shots,Shots on target,1,4
12437574,2ND,Shots,Hit woodwork,0,1
12437574,2ND,Shots,Shots off target,1,1
12437574,2ND,Shots,Blocked shots,2,1
12437574,2ND,Shots,Shots inside box,4,6
12437574,2ND,Shots,Shots outside box,0,0
12437574,2ND,Attack,Big chances scored,1,1
12437574,2ND,Attack,Big chances missed,0,3
12437574,2ND,Attack,Through balls,0,0
12437574,2ND,Attack,Offsides,1,1
12437574,2ND,Passes,Accurate passes,157,125
12437574,2ND,Passes,Throw-ins,14,20
12437574,2ND,Passes,Final third entries,41,23
12437574,2ND,Passes,Long balls,17/40 (43%),6/28 (21%)
12437574,2ND,Passes,Crosses,4/19 (21%),0/3 (0%)
12437574,2ND,Duels,Duels,49%,51%
12437574,2ND,Duels,Dispossessed,4,5
12437574,2ND,Duels,Ground duels,19/38 (50%),19/38 (50%)
12437574,2ND,Duels,Aerial duels,9/19 (47%),10/19 (53%)
12437574,2ND,Duels,Dribbles,4/8 (50%),6/12 (50%)
12437574,2ND,Defending,Tackles won,64%,63%
12437574,2ND,Defending,Total tackles,11,8
12437574,2ND,Defending,Interceptions,4,1
12437574,2ND,Defending,Recoveries,26,28
12437574,2ND,Defending,Clearances,8,21
12437574,2ND,Goalkeeping,Total saves,2,0
12437574,2ND,Goalkeeping,Goal kicks,6,4
