match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10389965,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389965,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10389965,,,,,87,,,4,,,substitution,,121308052.0,False,True,regular,,,,,
10389965,,,,,86,,,5,,,substitution,,121308051.0,False,True,regular,,,,,
10389965,,,,,86,,,5,,,substitution,,121308050.0,False,True,regular,,,,,
10389965,,,,,83,,,8,,,substitution,,121308015.0,False,False,regular,,,,,
10389965,,2.0,1.0,,81,,,10,,,goal,,165750418.0,,False,regular,842931.0,Karl Toko Ekambi,,,
10389965,,,,,79,,,12,,,card,,120456125.0,,False,yellow,50070.0,Alexandre Lacazette,Alexandre Lacazette,Foul,False
10389965,,,,,75,,,16,,,substitution,,121307964.0,False,False,regular,,,,,
10389965,,,,,75,,,16,,,substitution,,121307963.0,False,False,regular,,,,,
10389965,,,,,72,,,19,,,substitution,,121307955.0,True,True,injury,,,,,
10389965,,,,,68,,,23,,,substitution,,121307942.0,False,True,regular,,,,,
10389965,,,,,65,,,26,,,card,,120456093.0,,False,yellow,976421.0,Castello Lukeba,Castello Lukeba,Foul,False
10389965,,2.0,0.0,,63,,,28,,,goal,,165750276.0,,True,regular,339909.0,Guillermo Maripán,,,
10389965,,,,,62,,,29,,,substitution,,121307898.0,False,False,regular,,,,,
10389965,,1.0,0.0,,55,,,36,,,goal,,165750249.0,,True,regular,904827.0,Benoît Badiashile,,,
10389965,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389965,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10389965,,,,,-5,,,6,,,card,,120456143.0,,True,yellow,318963.0,Aleksandr Golovin,Aleksandr Golovin,Time wasting,False
