match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10408448,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408448,,,,,90,3.0,,1,,,card,Iza Carcelén,Professional foul last man,False,120479466.0,True,red,800403.0,Iza Carcelén,,
10408448,,,,,90,2.0,,1,,,substitution,,,,121343190.0,True,regular,,,False,
10408448,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10408448,,,,,84,,,7,,,substitution,,,,121343156.0,False,regular,,,False,
10408448,,,,,83,,,8,,,substitution,,,,121343155.0,False,regular,,,False,
10408448,,,,,75,,,16,,,card,Alejandro Baena,Foul,False,120479326.0,False,yellow,910031.0,Alejandro Baena,,
10408448,,,,,69,,,22,,,substitution,,,,121342964.0,True,regular,,,False,
10408448,,,,,67,,,24,,,substitution,,,,121342965.0,False,regular,,,False,
10408448,,,,,59,,,32,,,substitution,,,,121342884.0,True,regular,,,False,
10408448,,,,,59,,,32,,,substitution,,,,121342883.0,True,regular,,,False,
10408448,,,,,59,,,32,,,substitution,,,,121342882.0,True,regular,,,False,
10408448,,,,,49,,,42,,,card,Iván Alejo,Foul,False,120479119.0,True,yellow,352486.0,Iván Alejo,,
10408448,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408448,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
10408448,,,,,38,,,8,,,card,Francis Coquelin,Foul,False,120478979.0,False,yellow,40672.0,Francis Coquelin,,
10408448,,,,,37,,,9,,,card,Gerónimo Rulli,Argument,False,120478972.0,False,yellow,128383.0,Gerónimo Rulli,,
10408448,,,,,36,,,10,,,card,Rubén Alcaraz,Argument,False,120478960.0,True,yellow,259339.0,Rubén Alcaraz,,
