match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11399416,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11399416,,,,,90,3.0,,1,,,card,Enric Llansana,Foul,False,121034249.0,False,yellow,916951.0,Enric Llansana,,
11399416,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11399416,,1.0,1.0,,89,,,2,,,goal,,,,175136393.0,True,regular,918435.0,Mathias Ross,,
11399416,,,,,89,,,2,,,substitution,,,,122239487.0,True,regular,,,,False
11399416,,0.0,1.0,,88,,,3,,,goal,,,,175135769.0,False,regular,845995.0,Sylla Sow,,
11399416,,,,,87,,,4,,,substitution,,,,122239383.0,False,regular,,,,False
11399416,,,,,83,,,8,,,substitution,,,,122239358.0,True,regular,,,,False
11399416,,,,,83,,,8,,,substitution,,,,122239359.0,True,regular,,,,False
11399416,,,,,79,,,12,,,substitution,,,,122239308.0,False,regular,,,,False
11399416,,,,,75,,,16,,,card,Sylla Sow,Foul,False,121034072.0,False,yellow,845995.0,Sylla Sow,,
11399416,,,,,72,,,19,,,substitution,,,,122239254.0,True,regular,,,,False
11399416,,,,,69,,,22,,,card,Jakob Breum,Foul,False,121034048.0,False,yellow,1029724.0,Jakob Breum,,
11399416,,,,,64,,,27,,,substitution,,,,122239188.0,False,regular,,,,False
11399416,,,,,64,,,27,,,substitution,,,,122239187.0,False,regular,,,,False
11399416,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11399416,,,,,-5,,,6,,,card,Rogier Meijer,Argument,False,121034452.0,True,yellow,,,,
