match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11406752,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11406752,,,,,90,6.0,,1,,,card,Giulio Donati,Argument,False,121318120.0,True,yellow,103156.0,Giulio Donati,,,
11406752,,,,,90,6.0,,1,,,card,Danilo Cataldi,Argument,False,121318121.0,False,yellow,317301.0,Danilo Cataldi,,,
11406752,,,,,90,5.0,,1,,,card,Matías Vecino,Foul,False,121318107.0,False,yellow,158615.0,Matías Vecino,,,
11406752,,2.0,2.0,,90,2.0,,1,,,goal,,,,181913482.0,True,regular,76132.0,Milan Đurić,,,
11406752,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11406752,,,,,86,,,5,,,substitution,,,,122669655.0,True,regular,,,,False,
11406752,,1.0,2.0,,83,,,8,,,goal,,,,181913032.0,False,regular,158615.0,Matías Vecino,,,
11406752,,,,,82,,,9,,,substitution,,,,122669603.0,False,injury,,,,True,
11406752,,,,,78,,,13,,,substitution,,,,122669572.0,True,regular,,,,False,
11406752,,,,,75,,,16,,,varDecision,,,,25483.0,True,goalNotAwarded,76132.0,Milan Đurić,,,False
11406752,,1.0,1.0,,73,,,18,,,goal,,,,181912373.0,True,regular,76132.0,Milan Đurić,,,
11406752,,,,,71,,,20,,,substitution,,,,122669502.0,True,regular,,,,False,
11406752,,,,,71,,,20,,,substitution,,,,122669501.0,True,regular,,,,False,
11406752,,,,,71,,,20,,,substitution,,,,122669500.0,True,regular,,,,False,
11406752,,,,,68,,,23,,,card,Patric,Foul,False,121317892.0,False,yellow,217784.0,Patric,,,
11406752,,,,,65,,,26,,,substitution,,,,122669439.0,False,regular,,,,False,
11406752,,,,,65,,,26,,,substitution,,,,122669437.0,False,regular,,,,False,
11406752,,,,,65,,,26,,,substitution,,,,122669438.0,False,regular,,,,False,
11406752,,,,,56,,,35,,,card,Alessio Romagnoli,Foul,False,121317835.0,False,yellow,227864.0,Alessio Romagnoli,,,
11406752,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11406752,,,,,45,,,1,,,card,Daichi Kamada,Foul,False,121317593.0,False,yellow,794338.0,Daichi Kamada,,,
11406752,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11406752,,,,,35,,,11,,,card,Nicolò Casale,Foul,False,121317521.0,False,yellow,862697.0,Nicolò Casale,,,
11406752,,,,,32,,,14,,,substitution,,,,122668928.0,False,regular,,,,False,
11406752,,,,,15,,,31,,,card,Mattia Zaccagni,Foul,False,121317417.0,False,yellow,293581.0,Mattia Zaccagni,,,
11406752,,0.0,1.0,,11,,,35,,,goal,,,,181906244.0,False,regular,45923.0,Ciro Immobile,,,
