match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10408424,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408424,,,,,90,2.0,,1,,,card,Kenedy,Time wasting,False,120707255.0,False,yellow,801391.0,Kenedy,,,
10408424,,,,,90,1.0,,1,,,card,Kike Pérez,Foul,False,120707244.0,False,yellow,857178.0,Kike Pérez,,,
10408424,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
10408424,,,,,87,,,4,,,card,Roque Mesa,Foul,False,120707221.0,False,yellow,182243.0,Roque Mesa,,,
10408424,,,,,76,,,15,,,substitution,,,,121694599.0,True,regular,,,,False,
10408424,,1.0,2.0,,74,,,17,,,goal,,,,168666458.0,True,regular,16701.0,Étienne Capoue,,,
10408424,,,,,70,,,21,,,substitution,,,,121694513.0,False,injury,,,,True,
10408424,,,,,69,,,22,,,card,Jordi Masip,Time wasting,False,120707118.0,False,yellow,128600.0,Jordi Masip,,,
10408424,,,,,68,,,23,,,substitution,,,,121694488.0,False,regular,,,,False,
10408424,,,,,67,,,24,,,substitution,,,,121694487.0,False,regular,,,,False,
10408424,,,,,59,,,32,,,substitution,,,,121694421.0,True,regular,,,,False,
10408424,,,,,59,,,32,,,substitution,,,,121694420.0,True,regular,,,,False,
10408424,,,,,59,,,32,,,substitution,,,,121694419.0,True,regular,,,,False,
10408424,,,,,57,,,34,,,substitution,,,,121694386.0,False,regular,,,,False,
10408424,,,,,56,,,35,,,substitution,,,,121694385.0,False,regular,,,,False,
10408424,,,,,56,,,35,,,card,Monchu,Foul,False,120707050.0,False,yellow,859774.0,Monchu,,,
10408424,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408424,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
10408424,,,,,41,,,5,,,card,Selim Amallah,Foul,False,120706914.0,False,yellow,801211.0,Selim Amallah,,,
10408424,,0.0,2.0,,34,,,12,,,goal,,,,168665804.0,False,regular,877103.0,Jawad El Yamiq,,,
10408424,,,,,30,,,16,,,card,Alfonso Pedraza,Foul,False,120706838.0,True,yellow,797290.0,Alfonso Pedraza,,,
10408424,,,,,16,,,30,,,varDecision,,,,16748.0,True,goalAwarded,822470.0,Samuel Chukwueze,,,False
10408424,,0.0,1.0,,2,,,44,,,goal,,,,168665545.0,False,regular,801211.0,Selim Amallah,,,
10408424,,,,,-5,,,6,,,card,Paulo Pezzolano,Argument,False,120707145.0,False,red,,,,,
