match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11369928,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369928,,,,,90,3.0,,1,,,card,Bilal Bafdili,Foul,False,121064011.0,False,yellow,1445119.0,Bilal Bafdili,,
11369928,,,,,90,1.0,,1,,,card,Loïc Lapoussin,Time wasting,False,121064004.0,True,yellow,902987.0,Loïc Lapoussin,,
11369928,,,,,90,,,1,,,substitution,,,,122287633.0,True,regular,,,False,
11369928,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11369928,,,,,79,,,12,,,substitution,,,,122287538.0,False,regular,,,False,
11369928,,,,,76,,,15,,,substitution,,,,122287524.0,True,regular,,,False,
11369928,,,,,76,,,15,,,substitution,,,,122287523.0,True,regular,,,False,
11369928,,,,,74,,,17,,,card,Gustaf Nilsson,Foul,False,121063959.0,True,yellow,572286.0,Gustaf Nilsson,,
11369928,,,,,68,,,23,,,substitution,,,,122287482.0,False,regular,,,False,
11369928,,,,,68,,,23,,,substitution,,,,122287481.0,False,regular,,,False,
11369928,,,,,68,,,23,,,substitution,,,,122287480.0,True,regular,,,False,
11369928,,,,,67,,,24,,,substitution,,,,122287479.0,True,regular,,,False,
11369928,,1.0,0.0,,54,,,37,,,goal,,,,176073173.0,True,regular,1107591.0,Mohamed Amoura,,
11369928,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369928,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
