match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10407044,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10407044,,,,,90,5.0,,1,,,card,Habib Keita,Foul,False,120388382.0,True,yellow,1082953.0,Habib Keita,,
10407044,,0.0,2.0,,90,3.0,,1,,,goal,,,,165297810.0,False,regular,876600.0,Mousa Tamari,,
10407044,,,,,90,,,1,,,substitution,,,,121200811.0,False,regular,,,False,
10407044,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10407044,,,,,81,,,10,,,substitution,,,,121200791.0,True,regular,,,False,
10407044,,,,,79,,,12,,,substitution,,,,121200776.0,False,regular,,,False,
10407044,,,,,75,,,16,,,substitution,,,,121200754.0,True,regular,,,False,
10407044,,,,,75,,,16,,,substitution,,,,121200753.0,True,regular,,,False,
10407044,,0.0,1.0,,72,,,19,,,goal,,,,165297346.0,False,regular,360652.0,Mathieu Maertens,,
10407044,,,,,68,,,23,,,card,Nayel Mehssatou,Foul,False,120388323.0,True,yellow,1064174.0,Nayel Mehssatou,,
10407044,,,,,63,,,28,,,substitution,,,,121200692.0,False,regular,,,False,
10407044,,,,,63,,,28,,,substitution,,,,121200691.0,False,regular,,,False,
10407044,,,,,56,,,35,,,card,Pape Habib Gueye,Persistent fouling,False,120388301.0,True,yellow,880778.0,Pape Habib Gueye,,
10407044,,,,,56,,,35,,,substitution,,,,121200645.0,True,regular,,,False,
10407044,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10407044,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
