match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369827,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369827,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11369827,,,,,89,,,2,,,substitution,,121979845.0,False,True,regular,,,,,
11369827,,,,,80,,,11,,,substitution,,121979778.0,False,True,regular,,,,,
11369827,,,,,80,,,11,,,substitution,,121979777.0,False,True,regular,,,,,
11369827,,,,,69,,,22,,,card,,120875618.0,,True,yellow,Sofian Kiyine,Time wasting,False,862372.0,Sofian Kiyine
11369827,,,,,64,,,27,,,substitution,,121979661.0,False,False,regular,,,,,
11369827,,,,,63,,,28,,,substitution,,121979660.0,False,True,regular,,,,,
11369827,,3.0,0.0,,60,,,31,,,goal,,171793138.0,,True,regular,,,,862821.0,Youssef Maziz
11369827,,,,,58,,,33,,,card,,120875578.0,,False,yellow,Dion De Neve,Foul,False,923974.0,Dion De Neve
11369827,,,,,57,,,34,,,substitution,,121979617.0,False,False,regular,,,,,
11369827,,,,,57,,,34,,,substitution,,121979616.0,False,False,regular,,,,,
11369827,,2.0,0.0,,54,,,37,,,goal,,171793046.0,,True,regular,,,,1388438.0,Joel Schingtienne
11369827,,,,,46,,,45,,,substitution,,121979540.0,False,False,regular,,,,,
11369827,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369827,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11369827,,1.0,0.0,,40,,,6,,,goal,,171792011.0,,True,regular,,,,590036.0,Federico Ricca
11369827,,,,,25,,,21,,,card,,120875379.0,,False,yellow,Nayel Mehssatou,Foul,False,1064174.0,Nayel Mehssatou
11369827,,,,,19,,,27,,,card,,120875365.0,,False,yellow,Kristiyan Malinov,Foul,False,136688.0,Kristiyan Malinov
