match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11392813,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392813,,,,,90,,,1,,,substitution,122163159.0,False,False,regular,,,,,,
11392813,,,,,90,,,1,,,substitution,122163158.0,False,False,regular,,,,,,
11392813,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11392813,,,,,79,,,12,,,substitution,122163117.0,False,False,regular,,,,,,
11392813,,,,,77,,,14,,,substitution,122163109.0,False,True,regular,,,,,,
11392813,,,,,77,,,14,,,substitution,122163107.0,False,True,regular,,,,,,
11392813,,,,,73,,,18,,,card,120990366.0,,False,yellow,,Yusuf Yazıcı,Foul,False,827804.0,Yusuf Yazıcı
11392813,,,,,71,,,20,,,substitution,122163088.0,False,False,regular,,,,,,
11392813,,,,,70,,,21,,,card,120990364.0,,False,yellow,,Nabil Bentaleb,Foul,False,368120.0,Nabil Bentaleb
11392813,,,,,68,,,23,,,substitution,122163078.0,False,True,regular,,,,,,
11392813,,,,,68,,,23,,,substitution,122163077.0,False,True,regular,,,,,,
11392813,,,,,53,,,38,,,card,120990331.0,,True,yellow,,Samuel Gigot,Foul,False,339231.0,Samuel Gigot
11392813,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392813,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11392813,,,,,42,,,4,,,card,120990252.0,,True,yellow,,Amine Harit,Argument,False,827522.0,Amine Harit
11392813,,,,,27,,,19,,,card,120990198.0,,False,yellow,,Benjamin André,Foul,False,51665.0,Benjamin André
