match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12436533,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436533,,,,,90,16.0,,1,,,card,Carlos Soler,Argument,False,123484596.0,True,yellow,832427.0,Carlos Soler,,
12436533,,,,,90,15.0,,1,,,card,Edson Álvarez,Argument,False,123484595.0,True,yellow,847151.0,Edson Álvarez,,
12436533,,,,,90,15.0,,1,,,card,Morato,Argument,False,123484597.0,False,yellow,985086.0,Morato,,
12436533,,,,,90,15.0,,1,,,card,Murillo,Argument,False,123484562.0,False,yellow,1199282.0,Murillo,,
12436533,,,,,90,5.0,,1,,,substitution,,,,124024905.0,False,regular,,,False,
12436533,,,,,90,5.0,,1,,,substitution,,,,124024904.0,False,regular,,,False,
12436533,,,,,90,,,1,,,card,Jean-Clair Todibo,Argument,False,123484425.0,True,yellow,945217.0,Jean-Clair Todibo,,
12436533,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,11.0
12436533,,1.0,2.0,,86,,,5,,,goal,,,,315911051.0,True,regular,552884.0,Jarrod Bowen,,
12436533,,,,,84,,,7,,,substitution,,,,124024782.0,False,regular,,,False,
12436533,,,,,83,,,8,,,substitution,,,,124024781.0,False,regular,,,False,
12436533,,,,,83,,,8,,,substitution,,,,124024780.0,False,regular,,,False,
12436533,,,,,79,,,12,,,substitution,,,,124024738.0,True,regular,,,False,
12436533,,,,,76,,,15,,,card,Lucas Paquetá,Foul,False,123484344.0,True,yellow,839981.0,Lucas Paquetá,,
12436533,,0.0,2.0,,61,,,30,,,goal,,,,315909260.0,False,regular,836168.0,Nikola Milenković,,
12436533,,,,,59,,,32,,,substitution,,,,124024517.0,True,regular,,,False,
12436533,,,,,58,,,33,,,substitution,,,,124024516.0,True,regular,,,False,
12436533,,,,,58,,,33,,,substitution,,,,124024515.0,True,regular,,,False,
12436533,,,,,58,,,33,,,substitution,,,,124024494.0,True,regular,,,False,
12436533,,,,,57,,,34,,,card,Guido Rodríguez,Foul,False,123484187.0,True,yellow,609752.0,Guido Rodríguez,,
12436533,,,,,52,,,39,,,card,Elliot Anderson,Foul,False,123484162.0,False,yellow,994546.0,Elliot Anderson,,
12436533,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436533,,,,,45,2.0,,1,,,card,Vladimír Coufal,Argument,False,123483968.0,True,yellow,138024.0,Vladimír Coufal,,
12436533,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12436533,,0.0,1.0,,11,,,35,,,goal,,,,315904668.0,False,regular,865912.0,Morgan Gibbs-White,,
