match_id,period,group,name,home,away
12006146,ALL,Match overview,Ball possession,46%,54%
12006146,ALL,Match overview,Big chances,3,0
12006146,ALL,Match overview,Total shots,15,16
12006146,ALL,Match overview,Goalkeeper saves,3,2
12006146,ALL,Match overview,Corner kicks,6,4
12006146,ALL,Match overview,Fouls,8,11
12006146,ALL,Match overview,Passes,341,402
12006146,ALL,Match overview,Tackles,24,11
12006146,ALL,Match overview,Free kicks,10,8
12006146,ALL,Match overview,Yellow cards,0,3
12006146,ALL,Shots,Total shots,15,16
12006146,ALL,Shots,Shots on target,5,4
12006146,ALL,Shots,Hit woodwork,1,0
12006146,ALL,Shots,Shots off target,8,9
12006146,ALL,Shots,Blocked shots,2,3
12006146,ALL,Shots,Shots inside box,12,9
12006146,ALL,Shots,Shots outside box,3,7
12006146,ALL,Attack,Big chances scored,2,0
12006146,ALL,Attack,Big chances missed,1,0
12006146,ALL,Attack,Fouled in final third,1,0
12006146,ALL,Attack,Offsides,2,3
12006146,ALL,Passes,Accurate passes,238,303
12006146,ALL,Passes,Throw-ins,24,29
12006146,ALL,Passes,Final third entries,40,60
12006146,ALL,Passes,Long balls,39/79 (49%),26/71 (37%)
12006146,ALL,Passes,Crosses,4/18 (22%),4/15 (27%)
12006146,ALL,Duels,Duels,58%,42%
12006146,ALL,Duels,Dispossessed,6,19
12006146,ALL,Duels,Ground duels,37/62 (60%),25/62 (40%)
12006146,ALL,Duels,Aerial duels,21/38 (55%),17/38 (45%)
12006146,ALL,Duels,Dribbles,3/8 (38%),6/11 (55%)
12006146,ALL,Defending,Tackles won,54%,64%
12006146,ALL,Defending,Total tackles,24,11
12006146,ALL,Defending,Interceptions,6,6
12006146,ALL,Defending,Recoveries,48,55
12006146,ALL,Defending,Clearances,24,18
12006146,ALL,Goalkeeping,Total saves,3,2
12006146,ALL,Goalkeeping,Goal kicks,12,6
12006146,1ST,Match overview,Ball possession,51%,49%
12006146,1ST,Match overview,Big chances,0,0
12006146,1ST,Match overview,Total shots,6,7
12006146,1ST,Match overview,Goalkeeper saves,3,0
12006146,1ST,Match overview,Corner kicks,3,1
12006146,1ST,Match overview,Passes,202,199
12006146,1ST,Match overview,Tackles,13,8
12006146,1ST,Match overview,Free kicks,4,5
12006146,1ST,Match overview,Yellow cards,0,0
12006146,1ST,Shots,Total shots,6,7
12006146,1ST,Shots,Shots on target,1,3
12006146,1ST,Shots,Hit woodwork,0,0
12006146,1ST,Shots,Shots off target,4,4
12006146,1ST,Shots,Blocked shots,1,0
12006146,1ST,Shots,Shots inside box,5,5
12006146,1ST,Shots,Shots outside box,1,2
12006146,1ST,Attack,Big chances scored,0,0
12006146,1ST,Attack,Big chances missed,0,0
12006146,1ST,Attack,Fouled in final third,0,0
12006146,1ST,Attack,Offsides,0,3
12006146,1ST,Passes,Accurate passes,147,153
12006146,1ST,Passes,Throw-ins,16,14
12006146,1ST,Passes,Final third entries,21,21
12006146,1ST,Passes,Long balls,21/44 (48%),14/38 (37%)
12006146,1ST,Passes,Crosses,3/10 (30%),2/4 (50%)
12006146,1ST,Duels,Duels,52%,48%
12006146,1ST,Duels,Dispossessed,6,10
12006146,1ST,Duels,Ground duels,18/33 (55%),15/33 (45%)
12006146,1ST,Duels,Aerial duels,9/19 (47%),10/19 (53%)
12006146,1ST,Duels,Dribbles,1/3 (33%),2/5 (40%)
12006146,1ST,Defending,Tackles won,38%,63%
12006146,1ST,Defending,Total tackles,13,8
12006146,1ST,Defending,Interceptions,3,3
12006146,1ST,Defending,Recoveries,24,30
12006146,1ST,Defending,Clearances,10,8
12006146,1ST,Goalkeeping,Total saves,3,0
12006146,1ST,Goalkeeping,Goal kicks,5,4
12006146,2ND,Match overview,Ball possession,41%,59%
12006146,2ND,Match overview,Big chances,3,0
12006146,2ND,Match overview,Total shots,9,9
12006146,2ND,Match overview,Goalkeeper saves,0,2
12006146,2ND,Match overview,Corner kicks,3,3
12006146,2ND,Match overview,Passes,139,203
12006146,2ND,Match overview,Tackles,11,3
12006146,2ND,Match overview,Free kicks,6,3
12006146,2ND,Match overview,Yellow cards,0,3
12006146,2ND,Shots,Total shots,9,9
12006146,2ND,Shots,Shots on target,4,1
12006146,2ND,Shots,Hit woodwork,1,0
12006146,2ND,Shots,Shots off target,4,5
12006146,2ND,Shots,Blocked shots,1,3
12006146,2ND,Shots,Shots inside box,7,4
12006146,2ND,Shots,Shots outside box,2,5
12006146,2ND,Attack,Big chances scored,2,0
12006146,2ND,Attack,Big chances missed,1,0
12006146,2ND,Attack,Fouled in final third,1,0
12006146,2ND,Attack,Offsides,2,0
12006146,2ND,Passes,Accurate passes,91,150
12006146,2ND,Passes,Throw-ins,8,15
12006146,2ND,Passes,Final third entries,19,39
12006146,2ND,Passes,Long balls,18/35 (51%),12/33 (36%)
12006146,2ND,Passes,Crosses,1/8 (13%),2/11 (18%)
12006146,2ND,Duels,Duels,65%,35%
12006146,2ND,Duels,Dispossessed,0,9
12006146,2ND,Duels,Ground duels,19/29 (66%),10/29 (34%)
12006146,2ND,Duels,Aerial duels,12/19 (63%),7/19 (37%)
12006146,2ND,Duels,Dribbles,2/5 (40%),4/6 (67%)
12006146,2ND,Defending,Tackles won,73%,67%
12006146,2ND,Defending,Total tackles,11,3
12006146,2ND,Defending,Interceptions,3,3
12006146,2ND,Defending,Recoveries,24,25
12006146,2ND,Defending,Clearances,14,10
12006146,2ND,Goalkeeping,Total saves,0,2
12006146,2ND,Goalkeeping,Goal kicks,7,2
