match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499703,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499703,,,,,90,1.0,,1,,,card,Paul Nebel,Foul,False,121647678.0,True,yellow,980621.0,Paul Nebel,,
12499703,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12499703,,,,,89,,,2,,,card,Eljif Elmas,Foul,False,121647654.0,False,yellow,838232.0,Eljif Elmas,,
12499703,,,,,87,,,4,,,substitution,,,,123188632.0,True,regular,,,,False
12499703,,,,,87,,,4,,,substitution,,,,123188633.0,True,regular,,,,False
12499703,,,,,84,,,7,,,substitution,,,,123188592.0,False,injury,,,,True
12499703,,,,,74,,,17,,,substitution,,,,123188453.0,False,regular,,,,False
12499703,,,,,74,,,17,,,substitution,,,,123188454.0,False,regular,,,,False
12499703,,,,,74,,,17,,,substitution,,,,123188451.0,True,regular,,,,False
12499703,,,,,74,,,17,,,substitution,,,,123188452.0,False,regular,,,,False
12499703,,,,,60,,,31,,,card,Arthur Vermeeren,,False,121647392.0,False,yellow,1149127.0,Arthur Vermeeren,,
12499703,,,,,59,,,32,,,substitution,,,,123188316.0,True,regular,,,,False
12499703,,,,,56,,,35,,,substitution,,,,123188267.0,False,regular,,,,False
12499703,,,,,53,,,38,,,card,Amadou Haidara,Foul,False,121647322.0,False,yellow,822708.0,Amadou Haidara,,
12499703,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499703,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12499703,,0.0,2.0,,37,,,9,,,goal,,,,188858429.0,False,regular,136924.0,Willi Orbán,,
12499703,,0.0,1.0,,20,,,26,,,goal,,,,188857205.0,False,regular,997183.0,Xavi Simons,,
