match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14109810,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109810,,,,,90,4.0,,1,,,card,Jankat Yılmaz,Time wasting,False,124686853.0,True,yellow,1210422.0,Jankat Yılmaz,,
14109810,,1.0,0.0,,90,1.0,,1,,,goal,,,,338587122.0,True,regular,957798.0,Metehan Altunbaş,,
14109810,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14109810,,,,,83,,,8,,,substitution,,,,125554293.0,True,regular,,,,False
14109810,,,,,83,,,8,,,substitution,,,,125554292.0,True,regular,,,,False
14109810,,,,,82,,,9,,,substitution,,,,125554287.0,False,regular,,,,False
14109810,,,,,82,,,9,,,substitution,,,,125554286.0,False,injury,,,,True
14109810,,,,,78,,,13,,,card,Žan Žužek,Foul,False,124686782.0,False,yellow,355582.0,Žan Žužek,,
14109810,,,,,73,,,18,,,substitution,,,,125554261.0,True,regular,,,,False
14109810,,,,,65,,,26,,,substitution,,,,125554251.0,True,regular,,,,False
14109810,,,,,58,,,33,,,substitution,,,,125554240.0,False,regular,,,,False
14109810,,,,,57,,,34,,,card,Göktan Gürpüz,Foul,False,124686708.0,False,yellow,997007.0,Göktan Gürpüz,,
14109810,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109810,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14109810,,,,,41,,,5,,,substitution,,,,125554208.0,False,injury,,,,True
