match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14035921,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035921,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
14035921,,,,,88,,,3,,,substitution,,125003181.0,False,False,regular,,,,,
14035921,,,,,88,,,3,,,substitution,,125003180.0,False,False,regular,,,,,
14035921,,,,,87,,,4,,,substitution,,125003175.0,False,True,regular,,,,,
14035921,,,,,76,,,15,,,card,,124244834.0,,False,yellow,Mohamed Guindo,Foul,False,1401875.0,Mohamed Guindo
14035921,,,,,71,,,20,,,substitution,,125003064.0,False,True,regular,,,,,
14035921,,,,,71,,,20,,,substitution,,125003060.0,False,False,regular,,,,,
14035921,,,,,71,,,20,,,substitution,,125003059.0,False,False,regular,,,,,
14035921,,,,,65,,,26,,,substitution,,125003011.0,False,False,regular,,,,,
14035921,,,,,63,,,28,,,card,,124244770.0,,False,yellow,Oucasse Mendy,Time wasting,False,1101178.0,Oucasse Mendy
14035921,,,,,58,,,33,,,substitution,,125002942.0,False,True,regular,,,,,
14035921,,,,,58,,,33,,,substitution,,125002941.0,False,True,regular,,,,,
14035921,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035921,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
14035921,,,,,44,,,2,,,card,,124244413.0,,True,yellow,Daan Heymans,Foul,False,845344.0,Daan Heymans
14035921,,,,,43,,,3,,,card,,124244398.0,,False,yellow,Wagane Faye,Foul,False,957913.0,Wagane Faye
14035921,,1.0,1.0,,41,,,5,,,goal,,325768140.0,,True,regular,,,,845344.0,Daan Heymans
14035921,,0.0,1.0,,8,,,38,,,goal,,325762640.0,,False,regular,,,,1009413.0,Jordi Liongola
