match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14035854,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035854,,,,,90,3.0,,1,,,card,José Marsà,Argument,False,123740176.0,True,yellow,962625.0,José Marsà,,
14035854,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14035854,,,,,89,,,2,,,substitution,,,,124290251.0,False,injury,,,,True
14035854,,,,,85,,,6,,,substitution,,,,124290232.0,True,regular,,,,False
14035854,,,,,83,,,8,,,substitution,,,,124290204.0,False,regular,,,,False
14035854,,,,,83,,,8,,,substitution,,,,124290198.0,False,injury,,,,True
14035854,,,,,72,,,19,,,substitution,,,,124290079.0,True,regular,,,,False
14035854,,,,,72,,,19,,,substitution,,,,124290078.0,True,regular,,,,False
14035854,,1.0,1.0,,64,,,27,,,goal,,,,320814461.0,False,regular,1019125.0,Omri Gandelman,,
14035854,,,,,63,,,28,,,substitution,,,,124289992.0,False,regular,,,,False
14035854,,,,,63,,,28,,,substitution,,,,124289993.0,False,regular,,,,False
14035854,,,,,59,,,32,,,substitution,,,,124289956.0,True,injury,,,,True
14035854,,,,,47,,,44,,,card,Gora Diouf,Foul,False,123739654.0,True,yellow,1407164.0,Gora Diouf,,
14035854,,,,,46,,,45,,,substitution,,,,124289799.0,True,regular,,,,False
14035854,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035854,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14035854,,,,,33,,,13,,,card,Matisse Samoise,Foul,False,123739332.0,False,yellow,1046245.0,Matisse Samoise,,
14035854,,1.0,0.0,,17,,,29,,,goal,,,,320810023.0,True,regular,1445119.0,Bilal Bafdili,,
