match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11067440,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067440,,,,,90,9.0,,1,,,card,Jhon Arias,Violent conduct,False,120813857.0,False,red,844096.0,Jhon Arias,,
11067440,,,,,90,8.0,,1,,,card,Patryck,Foul,False,120813845.0,True,yellow,1002528.0,Patryck,,
11067440,,,,,90,1.0,,1,,,substitution,,,,121870420.0,True,regular,,,False,
11067440,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
11067440,,1.0,0.0,,87,,,4,,,goal,,,,169887050.0,True,regular,282557.0,Luciano,,
11067440,,,,,86,,,5,,,card,Jhon Arias,Foul,False,120813822.0,False,yellow,844096.0,Jhon Arias,,
11067440,,,,,83,,,8,,,substitution,,,,121870392.0,False,regular,,,False,
11067440,,,,,82,,,9,,,substitution,,,,121870391.0,False,regular,,,False,
11067440,,,,,75,,,16,,,substitution,,,,121870374.0,True,regular,,,False,
11067440,,,,,75,,,16,,,substitution,,,,121870373.0,True,regular,,,False,
11067440,,,,,63,,,28,,,substitution,,,,121870334.0,False,regular,,,False,
11067440,,,,,58,,,33,,,substitution,,,,121870327.0,False,regular,,,False,
11067440,,,,,58,,,33,,,substitution,,,,121870326.0,True,regular,,,False,
11067440,,,,,55,,,36,,,card,Gabriel Neves,Foul,False,120813766.0,True,yellow,875294.0,Gabriel Neves,,
11067440,,,,,46,,,45,,,substitution,,,,121870317.0,True,regular,,,False,
11067440,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067440,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11067440,,,,,11,,,35,,,card,Felipe Melo,Foul,False,120813703.0,False,yellow,4811.0,Felipe Melo,,
