match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10385420,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385420,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10385420,,,,,82,,,9,,,card,,Philippe Coutinho,Foul,False,120582854.0,True,yellow,119159.0,Philippe Coutinho,
10385420,,,,,79,,,12,,,substitution,,,,,121496854.0,False,regular,,,False
10385420,,1.0,1.0,,78,,,13,,,goal,,,,,167619813.0,True,regular,130181.0,Danny Ings,
10385420,,,,,67,,,24,,,substitution,,,,,121496819.0,True,regular,,,False
10385420,,,,,67,,,24,,,substitution,,,,,121496818.0,True,regular,,,False
10385420,,,,,66,,,25,,,substitution,,,,,121496817.0,True,regular,,,False
10385420,,,,,66,,,25,,,substitution,,,,,121496820.0,False,regular,,,False
10385420,,,,,59,,,32,,,substitution,,,,,121496777.0,False,regular,,,False
10385420,,,,,59,,,32,,,substitution,,,,,121496776.0,False,regular,,,False
10385420,,,,,52,,,39,,,card,,Diego Costa,Foul,False,120582824.0,False,yellow,21212.0,Diego Costa,
10385420,,,,,46,,,45,,,substitution,,,,,121496715.0,False,regular,,,False
10385420,,,,,46,,,45,,,substitution,,,,,121496714.0,True,regular,,,False
10385420,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385420,,,,,45,1.0,,1,,,card,,Max Kilman,Foul,False,120582813.0,False,yellow,894474.0,Max Kilman,
10385420,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10385420,,,,,36,,,10,,,card,,Hee-Chan Hwang,Foul,False,120582795.0,False,yellow,786186.0,Hee-Chan Hwang,
10385420,,0.0,1.0,,12,,,34,,,goal,,,,,167618881.0,False,regular,308764.0,Daniel Podence,
