match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411754,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411754,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411754,,,,,81,,,10,,,substitution,,121663743.0,False,False,regular,,,,,
10411754,,,,,77,,,14,,,substitution,,121663722.0,False,False,regular,,,,,
10411754,,,,,67,,,24,,,substitution,,121663672.0,False,False,regular,,,,,
10411754,,,,,66,,,25,,,substitution,,121663671.0,False,False,regular,,,,,
10411754,,,,,66,,,25,,,substitution,,121663670.0,False,False,regular,,,,,
10411754,,,,,66,,,25,,,substitution,,121663669.0,False,True,regular,,,,,
10411754,,,,,60,,,31,,,substitution,,121663626.0,False,True,regular,,,,,
10411754,,,,,60,,,31,,,substitution,,121663625.0,False,True,regular,,,,,
10411754,,,,,59,,,32,,,card,,120687697.0,,True,yellow,Moise Kean,Foul,False,835601.0,Moise Kean
10411754,,,,,58,,,33,,,card,,120687698.0,,False,yellow,Adolfo Gaich,Foul,False,940692.0,Adolfo Gaich
10411754,,1.0,0.0,,55,,,36,,,goal,,168559688.0,,True,regular,,,,835601.0,Moise Kean
10411754,,,,,46,,,45,,,substitution,,121663550.0,False,True,regular,,,,,
10411754,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411754,,,,,44,,,2,,,card,,120687595.0,,False,yellow,Fabio Depaoli,Foul,False,830288.0,Fabio Depaoli
