match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12114515,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12114515,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12114515,,,,,86,,,5,,,substitution,,122557711.0,False,False,regular,,,,,
12114515,,,,,79,,,12,,,card,,121242746.0,,True,yellow,Gonzalo Villar,Foul,False,914765.0,Gonzalo Villar
12114515,,,,,79,,,12,,,substitution,,122557704.0,False,True,regular,,,,,
12114515,,,,,79,,,12,,,substitution,,122557703.0,False,True,regular,,,,,
12114515,,0.0,1.0,,77,,,14,,,goal,,180637605.0,,False,regular,,,,845693.0,André Almeida
12114515,,,,,70,,,21,,,card,,121242744.0,,False,yellow,Peter González,Foul,False,1048927.0,Peter González
12114515,,,,,69,,,22,,,substitution,,122557694.0,False,False,regular,,,,,
12114515,,,,,65,,,26,,,substitution,,122557679.0,False,True,regular,,,,,
12114515,,,,,63,,,28,,,card,,121242735.0,,True,yellow,Kamil Jóźwiak,Foul,False,814820.0,Kamil Jóźwiak
12114515,,,,,59,,,32,,,card,,121242729.0,,True,yellow,Lucas Boyé,Argument,False,814385.0,Lucas Boyé
12114515,,,,,57,,,34,,,substitution,,122557665.0,False,True,regular,,,,,
12114515,,,,,57,,,34,,,substitution,,122557667.0,False,False,regular,,,,,
12114515,,,,,57,,,34,,,substitution,,122557666.0,False,False,regular,,,,,
12114515,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
