match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472883,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472883,,,,,90,4.0,,1,,,card,Fernando Sobral,Foul,False,123698169.0,True,yellow,931479.0,Fernando Sobral,,
13472883,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
13472883,,,,,87,,,4,,,substitution,,,,124244646.0,True,injury,,,,True
13472883,,,,,84,,,7,,,substitution,,,,124244638.0,False,injury,,,,True
13472883,,,,,84,,,7,,,substitution,,,,124244634.0,False,regular,,,,False
13472883,,,,,83,,,8,,,substitution,,,,124244632.0,True,regular,,,,False
13472883,,,,,76,,,15,,,substitution,,,,124244609.0,False,regular,,,,False
13472883,,,,,76,,,15,,,substitution,,,,124244608.0,False,regular,,,,False
13472883,,,,,75,,,16,,,card,Bruno Henrique,Foul,False,123698131.0,False,yellow,795291.0,Bruno Henrique,,
13472883,,,,,72,,,19,,,card,Jorginho,Foul,False,123698123.0,False,yellow,132874.0,Jorginho,,
13472883,,1.0,1.0,,67,,,24,,,goal,,,,320125203.0,True,regular,866911.0,Pedro Raul,,
13472883,,,,,55,,,36,,,substitution,,,,124244545.0,True,injury,,,,True
13472883,,,,,46,,,45,,,substitution,,,,124244519.0,True,regular,,,,False
13472883,,,,,46,,,45,,,substitution,,,,124244515.0,False,regular,,,,False
13472883,,,,,46,,,45,,,substitution,,,,124244512.0,True,regular,,,,False
13472883,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472883,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
13472883,,,,,40,,,6,,,card,Richardson,Foul,False,123697990.0,True,yellow,870758.0,Richardson,,
13472883,,0.0,1.0,,37,,,9,,,goal,,,,320123565.0,False,regular,333587.0,Giorgian De Arrascaeta,,
13472883,,,,,33,,,13,,,card,Marllon,Foul,False,123697954.0,True,yellow,221206.0,Marllon,,
