match_id,period,group,name,home,away
10406739,ALL,Match overview,Ball possession,40%,60%
10406739,ALL,Match overview,Big chances,2,1
10406739,ALL,Match overview,Total shots,10,14
10406739,ALL,Match overview,Goalkeeper saves,2,2
10406739,ALL,Match overview,Corner kicks,0,5
10406739,ALL,Match overview,Fouls,9,11
10406739,ALL,Match overview,Passes,315,477
10406739,ALL,Match overview,Tackles,19,10
10406739,ALL,Match overview,Free kicks,11,9
10406739,ALL,Match overview,Yellow cards,1,4
10406739,ALL,Shots,Total shots,10,14
10406739,ALL,Shots,Shots on target,3,3
10406739,ALL,Shots,Hit woodwork,0,0
10406739,ALL,Shots,Shots off target,4,8
10406739,ALL,Shots,Blocked shots,3,3
10406739,ALL,Shots,Shots inside box,4,12
10406739,ALL,Shots,Shots outside box,6,2
10406739,ALL,Attack,Big chances scored,1,0
10406739,ALL,Attack,Big chances missed,1,1
10406739,ALL,Attack,Through balls,0,1
10406739,ALL,Attack,Fouled in final third,3,4
10406739,ALL,Attack,Offsides,2,1
10406739,ALL,Passes,Accurate passes,197,375
10406739,ALL,Passes,Throw-ins,29,30
10406739,ALL,Passes,Final third entries,63,59
10406739,ALL,Passes,Long balls,26/80 (33%),54/81 (67%)
10406739,ALL,Passes,Crosses,2/12 (17%),6/22 (27%)
10406739,ALL,Duels,Duels,53%,47%
10406739,ALL,Duels,Dispossessed,4,13
10406739,ALL,Duels,Ground duels,40/67 (60%),27/67 (40%)
10406739,ALL,Duels,Aerial duels,20/46 (43%),26/46 (57%)
10406739,ALL,Duels,Dribbles,10/16 (63%),8/14 (57%)
10406739,ALL,Defending,Tackles won,63%,60%
10406739,ALL,Defending,Total tackles,19,10
10406739,ALL,Defending,Interceptions,16,10
10406739,ALL,Defending,Clearances,16,11
10406739,ALL,Goalkeeping,Total saves,2,2
10406739,ALL,Goalkeeping,Goal kicks,17,11
10406739,1ST,Match overview,Ball possession,45%,55%
10406739,1ST,Match overview,Big chances,1,1
10406739,1ST,Match overview,Total shots,6,10
10406739,1ST,Match overview,Goalkeeper saves,2,1
10406739,1ST,Match overview,Corner kicks,0,2
10406739,1ST,Match overview,Passes,167,211
10406739,1ST,Match overview,Tackles,9,6
10406739,1ST,Match overview,Free kicks,5,6
10406739,1ST,Match overview,Yellow cards,0,1
10406739,1ST,Shots,Total shots,6,10
10406739,1ST,Shots,Shots on target,2,2
10406739,1ST,Shots,Hit woodwork,0,0
10406739,1ST,Shots,Shots off target,3,6
10406739,1ST,Shots,Blocked shots,1,2
10406739,1ST,Shots,Shots inside box,3,9
10406739,1ST,Shots,Shots outside box,3,1
10406739,1ST,Attack,Big chances scored,1,0
10406739,1ST,Attack,Big chances missed,0,1
10406739,1ST,Attack,Through balls,0,1
10406739,1ST,Attack,Fouled in final third,1,4
10406739,1ST,Attack,Offsides,0,0
10406739,1ST,Passes,Accurate passes,105,158
10406739,1ST,Passes,Throw-ins,13,17
10406739,1ST,Passes,Final third entries,30,23
10406739,1ST,Passes,Long balls,13/39 (33%),20/31 (65%)
10406739,1ST,Passes,Crosses,2/8 (25%),5/10 (50%)
10406739,1ST,Duels,Duels,54%,46%
10406739,1ST,Duels,Dispossessed,2,5
10406739,1ST,Duels,Ground duels,24/42 (57%),18/42 (43%)
10406739,1ST,Duels,Aerial duels,12/25 (48%),13/25 (52%)
10406739,1ST,Duels,Dribbles,10/14 (71%),6/10 (60%)
10406739,1ST,Defending,Tackles won,56%,67%
10406739,1ST,Defending,Total tackles,9,6
10406739,1ST,Defending,Interceptions,10,3
10406739,1ST,Defending,Clearances,4,7
10406739,1ST,Goalkeeping,Total saves,2,1
10406739,1ST,Goalkeeping,Goal kicks,8,7
10406739,2ND,Match overview,Ball possession,35%,65%
10406739,2ND,Match overview,Big chances,1,0
10406739,2ND,Match overview,Total shots,4,4
10406739,2ND,Match overview,Goalkeeper saves,0,1
10406739,2ND,Match overview,Corner kicks,0,3
10406739,2ND,Match overview,Passes,148,266
10406739,2ND,Match overview,Tackles,10,4
10406739,2ND,Match overview,Free kicks,6,3
10406739,2ND,Match overview,Yellow cards,1,3
10406739,2ND,Shots,Total shots,4,4
10406739,2ND,Shots,Shots on target,1,1
10406739,2ND,Shots,Hit woodwork,0,0
10406739,2ND,Shots,Shots off target,1,2
10406739,2ND,Shots,Blocked shots,2,1
10406739,2ND,Shots,Shots inside box,1,3
10406739,2ND,Shots,Shots outside box,3,1
10406739,2ND,Attack,Big chances scored,0,0
10406739,2ND,Attack,Big chances missed,1,0
10406739,2ND,Attack,Through balls,0,0
10406739,2ND,Attack,Fouled in final third,2,0
10406739,2ND,Attack,Offsides,2,1
10406739,2ND,Passes,Accurate passes,92,217
10406739,2ND,Passes,Throw-ins,16,13
10406739,2ND,Passes,Final third entries,33,36
10406739,2ND,Passes,Long balls,13/41 (32%),34/50 (68%)
10406739,2ND,Passes,Crosses,0/4 (0%),1/12 (8%)
10406739,2ND,Duels,Duels,52%,48%
10406739,2ND,Duels,Dispossessed,2,8
10406739,2ND,Duels,Ground duels,16/25 (64%),9/25 (36%)
10406739,2ND,Duels,Aerial duels,8/21 (38%),13/21 (62%)
10406739,2ND,Duels,Dribbles,0/2 (0%),2/4 (50%)
10406739,2ND,Defending,Tackles won,70%,50%
10406739,2ND,Defending,Total tackles,10,4
10406739,2ND,Defending,Interceptions,6,7
10406739,2ND,Defending,Clearances,12,4
10406739,2ND,Goalkeeping,Total saves,0,1
10406739,2ND,Goalkeeping,Goal kicks,9,4
