match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12624878,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624878,,,,,90,7.0,,1,,,card,Waleed Al-Ahmed,Foul,False,122236170.0,False,yellow,978400.0,Waleed Al-Ahmed,,
12624878,,,,,90,5.0,,1,,,substitution,,,,123627186.0,True,regular,,,False,
12624878,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12624878,,,,,87,,,4,,,substitution,,,,123627173.0,True,regular,,,False,
12624878,,,,,87,,,4,,,card,Karl Toko Ekambi,Time wasting,False,122236149.0,True,yellow,842931.0,Karl Toko Ekambi,,
12624878,,,,,82,,,9,,,substitution,,,,123627165.0,False,regular,,,False,
12624878,,,,,82,,,9,,,substitution,,,,123627164.0,False,regular,,,False,
12624878,,1.0,0.0,,78,,,13,,,goal,,,,234888175.0,True,regular,22126.0,Georginio Wijnaldum,,
12624878,,,,,76,,,15,,,substitution,,,,123627147.0,True,regular,,,False,
12624878,,,,,76,,,15,,,substitution,,,,123627146.0,True,regular,,,False,
12624878,,,,,71,,,20,,,substitution,,,,123627138.0,False,regular,,,False,
12624878,,,,,71,,,20,,,substitution,,,,123627137.0,False,regular,,,False,
12624878,,,,,71,,,20,,,substitution,,,,123627136.0,False,regular,,,False,
12624878,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624878,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12624878,,,,,6,,,40,,,card,Muteb Al-Mufarrij,Foul,False,122232814.0,False,yellow,847379.0,Muteb Al-Mufarrij,,
