match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12513657,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513657,,,,,90,6.0,,1,,,card,Pedro Bondo,Violent conduct,False,123420331.0,False,red,1102988.0,Pedro Bondo,,
12513657,,,,,90,6.0,,1,,,card,Álex Bermejo Escribano,Time wasting,False,123420329.0,True,yellow,966293.0,Álex Bermejo Escribano,,
12513657,,2.0,1.0,,90,1.0,,1,,,goal,,,,313101955.0,True,regular,836600.0,Darío Poveda,,
12513657,,,,,90,,,1,,,substitution,,,,123949628.0,False,regular,,,False,
12513657,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12513657,,,,,89,,,2,,,substitution,,,,123949617.0,True,regular,,,False,
12513657,,,,,89,,,2,,,substitution,,,,123949618.0,True,regular,,,False,
12513657,,,,,79,,,12,,,substitution,,,,123949522.0,True,regular,,,False,
12513657,,,,,79,,,12,,,substitution,,,,123949523.0,True,regular,,,False,
12513657,,,,,75,,,16,,,substitution,,,,123949493.0,False,regular,,,False,
12513657,,,,,75,,,16,,,substitution,,,,123949489.0,False,regular,,,False,
12513657,,,,,73,,,18,,,card,Tomás Ribeiro,Handball,False,123420158.0,True,yellow,996765.0,Tomás Ribeiro,,
12513657,,,,,69,,,22,,,card,Marco Moreno,Foul,False,123420099.0,True,yellow,997094.0,Marco Moreno,,
12513657,,,,,66,,,25,,,substitution,,,,123949424.0,True,regular,,,False,
12513657,,,,,66,,,25,,,substitution,,,,123949409.0,False,regular,,,False,
12513657,,,,,56,,,35,,,card,Filipe Soares,Foul,False,123419934.0,True,yellow,851030.0,Filipe Soares,,
12513657,,,,,52,,,39,,,card,Simon Elisor,Foul,False,123419869.0,False,yellow,1049526.0,Simon Elisor,,
12513657,,,,,49,,,42,,,card,Tom Van De Looi,Foul,False,123419813.0,False,yellow,836676.0,Tom Van De Looi,,
12513657,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513657,,1.0,1.0,,45,4.0,,1,,,goal,,,,313093277.0,True,regular,851030.0,Filipe Soares,,
12513657,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12513657,,,,,40,,,6,,,card,Paulo Victor,Foul,False,123419535.0,True,yellow,1108505.0,Paulo Victor,,
12513657,,,,,34,,,12,,,card,Claudio Falcão,Foul,False,123419492.0,True,yellow,845699.0,Claudio Falcão,,
12513657,,0.0,1.0,,30,,,16,,,goal,,,,313091514.0,False,regular,1049526.0,Simon Elisor,,
12513657,,,,,17,,,29,,,card,Rony Lopes,,False,123419415.0,True,yellow,190147.0,Rony Lopes,,
12513657,,,,,9,,,37,,,card,Leonardo Realpe,Foul,False,123419315.0,False,yellow,977676.0,Léo Realpe,,
