match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472743,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472743,,,,,90,4.0,,1,,,card,Matheus Martins,Foul,False,123977723.0,False,yellow,1106779.0,Matheus Martins,,
13472743,,,,,90,4.0,,1,,,card,Ignácio,Time wasting,False,123977754.0,True,yellow,958382.0,Ignácio,,
13472743,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
13472743,,2.0,0.0,,89,,,2,,,goal,,,,323464743.0,True,regular,807850.0,Lima,,
13472743,,,,,87,,,4,,,substitution,,,,124638852.0,True,regular,,,,False
13472743,,,,,82,,,9,,,substitution,,,,124638826.0,False,regular,,,,False
13472743,,,,,82,,,9,,,substitution,,,,124638817.0,False,regular,,,,False
13472743,,,,,79,,,12,,,substitution,,,,124638799.0,True,regular,,,,False
13472743,,,,,79,,,12,,,substitution,,,,124638792.0,True,regular,,,,False
13472743,,,,,72,,,19,,,substitution,,,,124638730.0,True,regular,,,,False
13472743,,,,,72,,,19,,,substitution,,,,124638729.0,True,regular,,,,False
13472743,,,,,64,,,27,,,substitution,,,,124638622.0,False,regular,,,,False
13472743,,,,,64,,,27,,,substitution,,,,124638621.0,False,regular,,,,False
13472743,,,,,64,,,27,,,substitution,,,,124638620.0,False,regular,,,,False
13472743,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472743,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
13472743,,,,,39,,,7,,,card,Santiago Rodríguez,Argument,False,123976977.0,False,yellow,975216.0,Santiago Rodríguez,,
13472743,,,,,39,,,7,,,card,Luciano Acosta,Argument,False,123976976.0,True,yellow,548030.0,Luciano Acosta,,
13472743,,1.0,0.0,,33,,,13,,,goal,,,,323460543.0,True,regular,33238.0,Germán Cano,,
