match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10411664,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411664,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411664,,,,,86,,,5,,,substitution,,121565135.0,False,True,regular,,,,,
10411664,,,,,83,,,8,,,substitution,,121565128.0,False,True,regular,,,,,
10411664,,,,,83,,,8,,,substitution,,121565127.0,False,True,regular,,,,,
10411664,,3.0,0.0,,79,,,12,,,goal,,168068700.0,,True,regular,838232.0,Eljif Elmas,,,
10411664,,,,,76,,,15,,,substitution,,121565098.0,False,False,regular,,,,,
10411664,,,,,74,,,17,,,card,,120624019.0,,False,yellow,924690.0,Emanuel Aiwu,Emanuel Aiwu,Foul,False
10411664,,,,,71,,,20,,,substitution,,121565093.0,True,True,injury,,,,,
10411664,,,,,70,,,21,,,substitution,,121565092.0,False,True,regular,,,,,
10411664,,,,,68,,,23,,,substitution,,121565087.0,False,False,regular,,,,,
10411664,,2.0,0.0,,65,,,26,,,goal,,168068556.0,,True,regular,822471.0,Victor Osimhen,,,
10411664,,,,,60,,,31,,,substitution,,121565068.0,False,False,regular,,,,,
10411664,,,,,60,,,31,,,substitution,,121565067.0,False,False,regular,,,,,
10411664,,,,,46,,,45,,,substitution,,121565031.0,False,False,regular,,,,,
10411664,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411664,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10411664,,1.0,0.0,,21,,,25,,,goal,,168067377.0,,True,regular,889259.0,Khvicha Kvaratskhelia,,,
10411664,,,,,13,,,33,,,card,,120623813.0,,False,yellow,889785.0,Johan Vásquez,Johan Vásquez,Foul,False
